1754554878070,0.473116,0.864380,0.896502,1.332182,1.558262,0.311410,0.776611
1754554878092,0.475518,0.864075,0.894701,1.331628,1.535098,0.309608,0.783203
1754554878121,0.474530,0.864879,0.893501,1.330992,1.522259,0.308408,0.781982
1754554878146,0.471259,0.866092,0.893662,1.330726,1.527386,0.308569,0.765381
1754554878173,0.469851,0.866946,0.892762,1.330180,1.518423,0.307669,0.764160
1754554878198,0.469719,0.867884,0.890186,1.329018,1.488875,0.305094,0.783936
1754554878220,0.467597,0.870022,0.886285,1.327059,1.446046,0.301193,0.766602
1754554878249,0.461513,0.873312,0.883293,1.325094,1.417656,0.298201,0.788086
1754554878271,0.461745,0.876168,0.874317,1.321101,1.313986,0.289224,0.786621
1754554878299,0.457650,0.881089,0.863481,1.315812,1.193223,0.278389,0.795166
1754554878332,0.452093,0.886133,0.853404,1.310694,1.082667,0.268312,0.705322
1754554878348,0.444731,0.893932,0.835050,1.301617,0.878532,0.249958,0.724365
1754554878370,0.432776,0.900976,0.823711,1.295204,0.759828,0.238619,0.736816
1754554878395,0.430744,0.904400,0.812780,1.289997,0.635905,0.227688,0.681641
1754554878421,0.436284,0.906001,0.798401,1.283988,0.464672,0.213309,0.685791
1754554878450,0.439427,0.906757,0.790414,1.280648,0.369495,0.205322,0.740967
1754554878473,0.447259,0.905631,0.783388,1.278243,0.280703,0.198296,0.791016
1754554878499,0.452707,0.904565,0.779513,1.277036,0.230598,0.194420,0.802246
1754554878519,0.452093,0.904835,0.779248,1.276848,0.228160,0.194155,0.829834
1754554878545,0.450752,0.905730,0.777195,1.275757,0.205851,0.192103,0.811035
1754554878571,0.449082,0.907514,0.771275,1.272840,0.139306,0.186183,0.787598
1754554878598,0.450107,0.908144,0.766296,1.270642,0.080903,0.181204,0.795654
1754554878627,0.449374,0.908844,0.763989,1.269493,0.055050,0.178896,0.702393
1754554878645,0.452059,0.909166,0.757364,1.266704,-0.023969,0.172272,0.798584
1754554878672,0.451570,0.910081,0.753282,1.264752,-0.070515,0.168190,0.726807
1754554878695,0.447819,0.911688,0.751518,1.263526,-0.087093,0.166426,0.727051
1754554878722,0.448602,0.911341,0.751962,1.263817,-0.082766,0.166869,0.731201
1754554878747,0.448571,0.911230,0.752639,1.264129,-0.074930,0.167547,0.727783
1754554878776,0.448373,0.911523,0.751381,1.263522,-0.089228,0.166289,0.735352
1754554878797,0.447931,0.911765,0.750871,1.263236,-0.094659,0.165779,0.726807
1754554878822,0.448773,0.911608,0.750131,1.262982,-0.104031,0.165039,0.731934
1754554878846,0.449681,0.911232,0.750494,1.263249,-0.100753,0.165402,0.762451
1754554878871,0.448738,0.911675,0.749822,1.262834,-0.107556,0.164730,0.745605
1754554878901,0.448751,0.911886,0.748597,1.262264,-0.121691,0.163504,0.759033
1754554878948,0.449635,0.911219,0.750655,1.263319,-0.098852,0.165563,0.748535
1754554878997,0.449425,0.911509,0.749427,1.262724,-0.112792,0.164335,0.750732
1754554879025,0.449304,0.911615,0.749059,1.262539,-0.116915,0.163967,0.727783
1754554879048,0.447589,0.912400,0.747929,1.261827,-0.128223,0.162837,0.709717
1754554879072,0.448173,0.912194,0.747966,1.261907,-0.128376,0.162874,0.730225
1754554879100,0.450706,0.911132,0.749062,1.262692,-0.118277,0.163970,0.759521
1754554879121,0.451339,0.910880,0.749251,1.262849,-0.116739,0.164159,0.773682
1754554879147,0.447931,0.912346,0.747570,1.261696,-0.132695,0.162478,0.732422
1754554879176,0.445661,0.913430,0.745763,1.260607,-0.151247,0.160671,0.747559
1754554879223,0.448072,0.912444,0.746723,1.261316,-0.142598,0.161631,0.733887
1754554879248,0.449113,0.911904,0.747784,1.261924,-0.131413,0.162692,0.757568
1754554879272,0.445999,0.913164,0.746643,1.261055,-0.141451,0.161551,0.699951
1754554879323,0.448343,0.912470,0.746037,1.261025,-0.150775,0.160945,0.727051
1754554879349,0.446702,0.912769,0.747546,1.261552,-0.131750,0.162453,0.755859
1754554879375,0.447330,0.912908,0.745505,1.260667,-0.155892,0.160413,0.718262
1754554879399,0.447925,0.912487,0.746769,1.261322,-0.141925,0.161677,0.755127
1754554879421,0.448777,0.912241,0.746502,1.261289,-0.145850,0.161410,0.740234
1754554879449,0.448770,0.911737,0.749406,1.262643,-0.112389,0.164313,0.764160
1754554879477,0.443597,0.914100,0.745921,1.260458,-0.147369,0.160829,0.834717
1754554879498,0.441490,0.914833,0.745757,1.260154,-0.147147,0.160665,0.810547
1754554879526,0.443536,0.914083,0.746135,1.260551,-0.144840,0.161043,0.801514
1754554879551,0.444028,0.914170,0.744661,1.259916,-0.162316,0.159569,0.822510
1754554879574,0.445208,0.913898,0.743919,1.259697,-0.172044,0.158827,0.818604
1754554879597,0.444065,0.913651,0.747606,1.261296,-0.128418,0.162514,0.777588
1754554879627,0.445106,0.913526,0.746298,1.260797,-0.144532,0.161206,0.767090
1754554879651,0.444830,0.913660,0.746061,1.260657,-0.146992,0.160968,0.802734
1754554879680,0.445268,0.913390,0.746767,1.261034,-0.139287,0.161675,0.788330
1754554879697,0.445874,0.913481,0.745044,1.260295,-0.159748,0.159952,0.814453
1754554879725,0.444335,0.913856,0.745892,1.260525,-0.148435,0.160800,0.791260
1754554879750,0.443399,0.914170,0.745899,1.260426,-0.147426,0.160806,0.781494
1754554879926,0.445225,0.912979,0.749208,1.262168,-0.111124,0.164115,0.792969
1754554879951,0.445343,0.912737,0.750356,1.262717,-0.098011,0.165264,0.762939
1754554879981,0.445055,0.913037,0.749206,1.262149,-0.110976,0.164113,0.765625
1754554880024,0.443319,0.913774,0.748340,1.261558,-0.119214,0.163248,0.777100
1754554880050,0.444253,0.913216,0.749726,1.262305,-0.104182,0.164633,0.784180
1754554880078,0.444561,0.913378,0.748212,1.261632,-0.121927,0.163120,0.773438
1754554880101,0.445764,0.912906,0.748585,1.261936,-0.118842,0.163492,0.782715
1754554880153,0.447304,0.912390,0.748541,1.262082,-0.120888,0.163448,0.818115
1754554880201,0.446811,0.912687,0.747800,1.261683,-0.128925,0.162708,0.832520
1754554880224,0.448010,0.912299,0.747680,1.261756,-0.131515,0.162587,0.818848
1754554880253,0.446987,0.912660,0.747615,1.261615,-0.131241,0.162522,0.842773
1754554880276,0.446715,0.912565,0.748687,1.262086,-0.118617,0.163594,0.807373
1754554880302,0.445864,0.912796,0.749020,1.262149,-0.113931,0.163927,0.831299
1754554880325,0.447115,0.912576,0.747846,1.261737,-0.128708,0.162753,0.814941
1754554880349,0.446844,0.912544,0.748557,1.262040,-0.120235,0.163465,0.818848
1754554880378,0.446427,0.912675,0.748617,1.262022,-0.119131,0.163525,0.810791
1754554880401,0.445157,0.912987,0.749294,1.262201,-0.110059,0.164202,0.791260
1754554880429,0.444819,0.913078,0.749429,1.262228,-0.108164,0.164337,0.780762
1754554880451,0.443270,0.913602,0.749417,1.262055,-0.106753,0.164325,0.778320
1754554880474,0.444405,0.913394,0.748420,1.261712,-0.119382,0.163328,0.814209
1754554880500,0.445509,0.912808,0.749636,1.262399,-0.106466,0.164544,0.832031
1754554880526,0.446547,0.912771,0.747836,1.261671,-0.128246,0.162744,0.819824
1754554880553,0.442606,0.914209,0.747217,1.260956,-0.131448,0.162124,0.786621
1754554880581,0.445101,0.912991,0.749378,1.262234,-0.109040,0.164285,0.761230
1754554880602,0.442598,0.913799,0.749580,1.262058,-0.104204,0.164488,0.784912
1754554880702,0.446021,0.912672,0.749422,1.262354,-0.109444,0.164330,0.774658
1754554880728,0.443770,0.913793,0.747361,1.261149,-0.130949,0.162269,0.783936
1754554880753,0.443342,0.913669,0.748893,1.261818,-0.112868,0.163801,0.773438
1754554880778,0.443910,0.913316,0.749819,1.262311,-0.102767,0.164727,0.774414
1754554880800,0.446989,0.912155,0.750488,1.262956,-0.098129,0.165396,0.791016
1754554880830,0.443560,0.913677,0.748432,1.261626,-0.118399,0.163339,0.763672
1754554880877,0.442975,0.913821,0.748731,1.261703,-0.114368,0.163638,0.759521
1754554880901,0.442778,0.913957,0.748336,1.261497,-0.118723,0.163243,0.715088
1754554880952,0.446167,0.912501,0.750111,1.262691,-0.101659,0.165018,0.821045
1754554880978,0.448817,0.911003,0.753431,1.264524,-0.066050,0.168339,0.835938
1754554881027,0.447526,0.911656,0.752260,1.263840,-0.078255,0.167167,0.884033
1754554881054,0.444896,0.912672,0.751570,1.263235,-0.083569,0.166478,0.801758
1754554881077,0.446297,0.912245,0.751304,1.263262,-0.088039,0.166212,0.867920
1754554881102,0.447782,0.911832,0.750783,1.263179,-0.095531,0.165690,0.849121
1754554881129,0.447056,0.912339,0.749313,1.262415,-0.111746,0.164220,0.851562
1754554881152,0.450480,0.910306,0.754126,1.265027,-0.059710,0.169033,0.836182
1754554881178,0.447479,0.911828,0.751383,1.263426,-0.088312,0.166291,0.844971
1754554881204,0.445736,0.912754,0.749506,1.262362,-0.108199,0.164414,0.849365
1754554881227,0.446016,0.912847,0.748430,1.261891,-0.120873,0.163338,0.856201
1754554881252,0.444857,0.912961,0.750016,1.262506,-0.101441,0.164924,0.848145
1754554881281,0.445299,0.913108,0.748329,1.261766,-0.121327,0.163236,0.830078
1754554881304,0.442885,0.913249,0.752139,1.263283,-0.075006,0.167047,0.815186
1754554881331,0.441671,0.913530,0.752840,1.263479,-0.065711,0.167748,0.795654
1754554881353,0.442631,0.913400,0.751770,1.263083,-0.079004,0.166678,0.803711
1754554881378,0.443665,0.913458,0.749477,1.262125,-0.106461,0.164385,0.815186
1754554881407,0.444576,0.913459,0.747718,1.261403,-0.127641,0.162626,0.840576
1754554881429,0.444419,0.913311,0.748870,1.261924,-0.114203,0.163778,0.827393
1754554881454,0.444171,0.913762,0.746760,1.260912,-0.138274,0.161668,0.841797
1754554881478,0.442675,0.914230,0.746962,1.260845,-0.134452,0.161870,0.828125
1754554881504,0.444239,0.913895,0.745854,1.260496,-0.148778,0.160762,0.850342
1754554881528,0.442867,0.914062,0.747558,1.261144,-0.127774,0.162466,0.844238
1754554881552,0.443825,0.913613,0.748285,1.261586,-0.120357,0.163193,0.838379
1754554881579,0.441850,0.914552,0.746693,1.260630,-0.136729,0.161600,0.828125
1754554881606,0.443004,0.914178,0.746622,1.260721,-0.138699,0.161530,0.836182
1754554881629,0.443182,0.913755,0.748711,1.261716,-0.114806,0.163619,0.820557
1754554881659,0.438588,0.914968,0.750522,1.262065,-0.089344,0.165429,0.761963
1754554881677,0.442672,0.913817,0.749333,1.261951,-0.107132,0.164240,0.836426
1754554881704,0.444625,0.913346,0.748272,1.261667,-0.121311,0.163179,0.837158
1754554881734,0.443318,0.914246,0.745614,1.260284,-0.150630,0.160521,0.842285
1754554881756,0.443730,0.914246,0.744808,1.259952,-0.160326,0.159716,0.831055
1754554881782,0.444298,0.913598,0.747457,1.261251,-0.130370,0.162365,0.834961
1754554881809,0.443240,0.914056,0.746873,1.260864,-0.136046,0.161780,0.845215
1754554881828,0.443119,0.914182,0.746372,1.260617,-0.141692,0.161280,0.842285
1754554881854,0.444351,0.913565,0.747545,1.261298,-0.129405,0.162453,0.826660
1754554881879,0.444535,0.913851,0.745528,1.260376,-0.152832,0.160436,0.823975
1754554881904,0.444135,0.914034,0.745248,1.260202,-0.155666,0.160155,0.831543
1754554881929,0.445766,0.913266,0.746508,1.260967,-0.142770,0.161416,0.832520
1754554881955,0.444252,0.913434,0.748488,1.261727,-0.118443,0.163396,0.841064
1754554881979,0.445140,0.913120,0.748570,1.261862,-0.118384,0.163478,0.825684
1754554882003,0.445479,0.913269,0.747054,1.261191,-0.136195,0.161962,0.844482
1754554882033,0.442878,0.914151,0.747023,1.260895,-0.133952,0.161931,0.834473
1754554882057,0.443684,0.913977,0.746460,1.260719,-0.141248,0.161367,0.840820
1754554882081,0.446000,0.913016,0.747492,1.261451,-0.131666,0.162400,0.837158
1754554882107,0.444517,0.913912,0.745207,1.260224,-0.156516,0.160115,0.828857
1754554882132,0.442778,0.914472,0.745352,1.260104,-0.153100,0.160260,0.847168
1754554882163,0.442408,0.914162,0.747869,1.261239,-0.123728,0.162777,0.850098
1754554882184,0.443432,0.914015,0.746735,1.260821,-0.137819,0.161643,0.853271
1754554882209,0.444059,0.914025,0.745446,1.260286,-0.153298,0.160354,0.842773
1754554882238,0.440432,0.914767,0.748179,1.261171,-0.118185,0.163087,0.779785
1754554882255,0.444184,0.913782,0.746617,1.260847,-0.139935,0.161525,0.842285
1754554882282,0.442819,0.913984,0.748100,1.261391,-0.121483,0.163008,0.841064
1754554882307,0.443817,0.914043,0.745820,1.260435,-0.148752,0.160728,0.837158
1754554882334,0.445886,0.912758,0.749191,1.262232,-0.111974,0.164099,0.861328
1754554882357,0.443985,0.914083,0.745256,1.260190,-0.155414,0.160164,0.843018
1754554882382,0.443823,0.913861,0.746865,1.260924,-0.136711,0.161773,0.845947
1754554882413,0.444847,0.913290,0.748164,1.261641,-0.122767,0.163072,0.846924
1754554882430,0.443519,0.914026,0.746500,1.260720,-0.140613,0.161408,0.843506
1754554882455,0.443144,0.913975,0.747525,1.261158,-0.128434,0.162433,0.832764
1754554882482,0.441538,0.914798,0.745870,1.260212,-0.145892,0.160778,0.835693
1754554882506,0.442833,0.914320,0.746133,1.260475,-0.144160,0.161041,0.830322
1754554882531,0.442299,0.914410,0.746644,1.260656,-0.137736,0.161552,0.835205
1754554882557,0.443889,0.913751,0.747372,1.261167,-0.130944,0.162279,0.853516
1754554882580,0.443441,0.913743,0.748283,1.261544,-0.119990,0.163191,0.845215
1754554882606,0.444119,0.913379,0.749061,1.261980,-0.111705,0.163969,0.835938
1754554882632,0.443665,0.913715,0.748011,1.261441,-0.123357,0.162918,0.841309
1754554882663,0.442853,0.914207,0.746750,1.260765,-0.137068,0.161658,0.829834
1754554882689,0.443758,0.913746,0.747653,1.261284,-0.127570,0.162561,0.855713
1754554882714,0.444198,0.913549,0.747933,1.261462,-0.124784,0.162841,0.843506
1754554882731,0.441971,0.914292,0.747964,1.261236,-0.122205,0.162871,0.839111
1754554882756,0.443595,0.914130,0.745744,1.260375,-0.149400,0.160652,0.827881
1754554882784,0.443388,0.914050,0.746618,1.260761,-0.139124,0.161526,0.838867
1754554882810,0.443835,0.913879,0.746738,1.260866,-0.138188,0.161646,0.836670
1754554882832,0.444459,0.913573,0.747289,1.261190,-0.132470,0.162196,0.829346
1754554882857,0.444512,0.913531,0.747426,1.261260,-0.130936,0.162334,0.848633
1754554882882,0.443366,0.914148,0.746090,1.260512,-0.145193,0.160997,0.839844
1754554882906,0.443484,0.913712,0.748375,1.261591,-0.118983,0.163282,0.826172
1754554882937,0.444718,0.913294,0.748389,1.261731,-0.120054,0.163296,0.850586
1754554882958,0.444142,0.913407,0.748853,1.261886,-0.114121,0.163761,0.842773
1754554882983,0.444758,0.913380,0.747820,1.261470,-0.126652,0.162727,0.851074
1754554883009,0.444366,0.913433,0.748274,1.261640,-0.121020,0.163182,0.824951
1754554883032,0.444433,0.913456,0.748013,1.261525,-0.124092,0.162921,0.845703
1754554883059,0.442933,0.914117,0.747113,1.260943,-0.132975,0.162020,0.834473
1754554883087,0.444923,0.913453,0.747076,1.261141,-0.135381,0.161984,0.818359
1754554883110,0.442225,0.914185,0.748087,1.261321,-0.121039,0.162995,0.841553
1754554883133,0.443426,0.914069,0.746433,1.260679,-0.141295,0.161341,0.831787
1754554883159,0.443934,0.913549,0.748442,1.261672,-0.118651,0.163350,0.833740
1754554883184,0.443214,0.913822,0.748266,1.261512,-0.119963,0.163174,0.834717
1754554883207,0.444339,0.913749,0.746509,1.260813,-0.141336,0.161417,0.822021
1754554883236,0.442385,0.913987,0.748914,1.261725,-0.111665,0.163822,0.826172
1754554883258,0.445240,0.913466,0.746381,1.260850,-0.143714,0.161288,0.836914
1754554883285,0.443098,0.914118,0.746785,1.260808,-0.136917,0.161692,0.848145
1754554883310,0.444045,0.913785,0.746868,1.260949,-0.136905,0.161776,0.843506
1754554883336,0.443960,0.913856,0.746624,1.260826,-0.139628,0.161532,0.837646
1754554883360,0.443240,0.914246,0.745767,1.260348,-0.148784,0.160675,0.814209
1754554883386,0.442690,0.914641,0.744534,1.259712,-0.162441,0.159442,0.838867
1754554883414,0.442485,0.914564,0.745389,1.260089,-0.152386,0.160297,0.826904
1754554883436,0.442591,0.914383,0.746236,1.260496,-0.142734,0.161144,0.824219
1754554883465,0.444651,0.913713,0.746102,1.260657,-0.146333,0.161010,0.816895
1754554883485,0.444841,0.913455,0.747225,1.261201,-0.133588,0.162132,0.850586
1754554883507,0.444160,0.913816,0.746468,1.260774,-0.141626,0.161376,0.841553
1754554883535,0.442788,0.914036,0.747857,1.261275,-0.124252,0.162765,0.827637
1754554883568,0.444954,0.913270,0.748072,1.261609,-0.123943,0.162979,0.848389
1754554883584,0.442383,0.914440,0.746311,1.260509,-0.141665,0.161218,0.836426
1754554883616,0.443125,0.914038,0.747195,1.261002,-0.132220,0.162102,0.845459
1754554883638,0.441986,0.914816,0.744893,1.259804,-0.157600,0.159801,0.829102
1754554883660,0.442201,0.914613,0.745661,1.260186,-0.148970,0.160569,0.824219
1754554883685,0.444180,0.913808,0.746475,1.260780,-0.141564,0.161383,0.837891
1754554883711,0.437994,0.915714,0.747378,1.260533,-0.124977,0.162286,0.777344
1754554883735,0.442876,0.914253,0.746436,1.260620,-0.140716,0.161343,0.783447
1754554883760,0.437887,0.916381,0.743687,1.258797,-0.167397,0.158595,0.800781
1754554883783,0.441964,0.914702,0.745603,1.260133,-0.149395,0.160511,0.821045
1754554883808,0.442290,0.914800,0.744388,1.259600,-0.163726,0.159296,0.793945
1754554883833,0.442320,0.914712,0.744846,1.259818,-0.158474,0.159754,0.822021
1754554883860,0.443762,0.914063,0.745811,1.260424,-0.148803,0.160718,0.835693
1754554883883,0.441981,0.914858,0.744656,1.259693,-0.160323,0.159564,0.839111
1754554883908,0.445014,0.913646,0.745783,1.260546,-0.150380,0.160690,0.838135
1754554883932,0.445088,0.913821,0.744615,1.260009,-0.163906,0.159523,0.828125
1754554883959,0.443988,0.914215,0.744479,1.259827,-0.164376,0.159387,0.830322
1754554883986,0.439836,0.915709,0.743853,1.259085,-0.167437,0.158761,0.800537
1754554884011,0.442763,0.914348,0.746106,1.260455,-0.144397,0.161014,0.822510
1754554884037,0.440925,0.914906,0.746430,1.260407,-0.138829,0.161338,0.816162
1754554884060,0.442900,0.914332,0.745931,1.260388,-0.146550,0.160839,0.816650
1754554884086,0.440900,0.914735,0.747468,1.260889,-0.126850,0.162375,0.798340
1754554884109,0.437137,0.916553,0.744129,1.258922,-0.161556,0.159037,0.783691
1754554884137,0.442457,0.914547,0.745543,1.260158,-0.150584,0.160451,0.833496
1754554884171,0.439459,0.915228,0.747387,1.260696,-0.126332,0.162295,0.778320
1754554884195,0.441877,0.914534,0.746746,1.260658,-0.136142,0.161654,0.820801
1754554884213,0.443041,0.914208,0.746375,1.260610,-0.141585,0.161282,0.837891
1754554884236,0.436912,0.915985,0.747866,1.260645,-0.118266,0.162774,0.768799
1754554884261,0.439423,0.915805,0.744090,1.259151,-0.164289,0.158998,0.793457
1754554884286,0.441603,0.914990,0.744624,1.259636,-0.160320,0.159532,0.817871
1754554884313,0.439183,0.915498,0.746355,1.260184,-0.137952,0.161263,0.783691
1754554884335,0.440011,0.915254,0.746178,1.260191,-0.140817,0.161086,0.811035
1754554884360,0.441070,0.914568,0.748107,1.261206,-0.119647,0.163015,0.792725
1754554884385,0.438232,0.915362,0.748949,1.261293,-0.107111,0.163857,0.771484
1754554884411,0.442817,0.914485,0.745203,1.260038,-0.154860,0.160111,0.810303
1754554884439,0.437563,0.916043,0.746296,1.259981,-0.137014,0.161204,0.767090
1754554884464,0.441279,0.915031,0.745016,1.259785,-0.155481,0.159923,0.797852
1754554884488,0.442082,0.914867,0.744401,1.259584,-0.163364,0.159309,0.784180
1754554884513,0.440634,0.914748,0.747904,1.261064,-0.121559,0.162811,0.777344
1754554884536,0.440791,0.914817,0.747207,1.260756,-0.129743,0.162115,0.781982
1754554884563,0.438659,0.915096,0.749661,1.261671,-0.099337,0.164568,0.759033
