1755158732324,0.556251,0.856950,0.808253,1.302709,0.009121,0.363021,0.654785
1755158732352,0.556254,0.856749,0.809228,1.303184,0.009117,0.363024,0.657471
1755158732376,0.557292,0.855545,0.813051,1.305214,0.008079,0.364062,0.652832
1755158732400,0.559337,0.854160,0.815738,1.306857,0.006035,0.366107,0.643555
1755158732427,0.562993,0.852045,0.818707,1.308901,0.002379,0.369763,0.650146
1755158732450,0.560199,0.852256,0.822930,1.310487,0.005173,0.366968,0.657471
1755158732475,0.560944,0.851825,0.823513,1.310892,0.004428,0.367714,0.669434
1755158732503,0.561266,0.851123,0.826080,1.312188,0.004106,0.368036,0.660400
1755158732525,0.562018,0.850939,0.825538,1.312050,0.003354,0.368788,0.660156
1755158732550,0.562682,0.850198,0.827626,1.313169,0.002689,0.369452,0.664062
1755158732576,0.561885,0.851123,0.824957,1.311746,0.003487,0.368655,0.640869
1755158732602,0.560793,0.852108,0.822511,1.310382,0.004579,0.367563,0.636475
1755158732625,0.560848,0.852221,0.821894,1.310092,0.004524,0.367618,0.649414
1755158732652,0.562717,0.851351,0.822402,1.310646,0.002655,0.369487,0.657227
1755158732678,0.562861,0.851740,0.820357,1.309679,0.002511,0.369631,0.661621
1755158732703,0.559165,0.854031,0.816669,1.307281,0.006207,0.365935,0.671875
1755158732731,0.557491,0.855347,0.813620,1.305524,0.007881,0.364261,0.654541
1755158732756,0.554910,0.857226,0.809505,1.303097,0.010462,0.361680,0.648682
1755158732777,0.555808,0.857129,0.808239,1.302629,0.009564,0.362578,0.666992
1755158732802,0.553149,0.858302,0.807638,1.301897,0.012223,0.359919,0.695068
1755158732828,0.550280,0.860250,0.803516,1.299413,0.015092,0.357050,0.672363
1755158732854,0.547786,0.861781,0.800637,1.297596,0.017586,0.354556,0.683594
1755158732878,0.544780,0.863766,0.796302,1.294980,0.020592,0.351550,0.637939
1755158732902,0.546406,0.863744,0.793095,1.293681,0.018966,0.353176,0.666504
1755158732926,0.539547,0.867278,0.787987,1.290041,0.025825,0.346317,0.653320
1755158732951,0.537749,0.869114,0.781352,1.286485,0.027623,0.344519,0.602539
1755158732977,0.533382,0.872012,0.773671,1.281978,0.031990,0.340152,0.592529
1755158733002,0.530909,0.873598,0.769408,1.279463,0.034463,0.337679,0.587891
1755158733027,0.532300,0.873841,0.764591,1.277318,0.033072,0.339070,0.598633
1755158733052,0.525439,0.877145,0.759024,1.273415,0.039933,0.332209,0.574463
1755158733078,0.524369,0.877683,0.757939,1.272699,0.041003,0.331139,0.604004
1755158733102,0.524069,0.877838,0.757600,1.272480,0.041303,0.330839,0.625488
1755158733133,0.524755,0.877192,0.760356,1.273960,0.040617,0.331525,0.651123
1755158733156,0.521493,0.879029,0.755631,1.271073,0.043879,0.328263,0.598145
1755158733181,0.524508,0.877382,0.759664,1.273576,0.040864,0.331278,0.601562
1755158733204,0.524827,0.876907,0.762100,1.274836,0.040545,0.331597,0.620361
1755158733226,0.525138,0.876268,0.765588,1.276613,0.040233,0.331908,0.603271
1755158733253,0.526773,0.875648,0.765825,1.277003,0.038599,0.333543,0.658691
1755158733278,0.526727,0.875203,0.768796,1.278463,0.038645,0.333497,0.592285
1755158733304,0.528333,0.874568,0.769163,1.278913,0.037039,0.335103,0.591797
1755158733334,0.529253,0.873970,0.770843,1.279895,0.036119,0.336023,0.623047
1755158733351,0.530276,0.873107,0.773898,1.281572,0.035096,0.337046,0.588135
1755158733378,0.534157,0.871056,0.777737,1.284109,0.031215,0.340927,0.602539
1755158733404,0.533932,0.870935,0.778948,1.284667,0.031440,0.340702,0.597412
1755158733433,0.535611,0.869817,0.781873,1.286385,0.029761,0.342381,0.588135
1755158733453,0.539460,0.867551,0.786638,1.289365,0.025912,0.346230,0.648682
1755158733479,0.538721,0.867294,0.789614,1.290701,0.026651,0.345491,0.644775
1755158733507,0.543547,0.864521,0.794790,1.294036,0.021825,0.350317,0.648682
1755158733528,0.546741,0.862269,0.800197,1.297208,0.018631,0.353511,0.663330
1755158733553,0.549259,0.860470,0.804408,1.299679,0.016113,0.356029,0.701660
1755158733581,0.550436,0.859926,0.804843,1.300086,0.014936,0.357206,0.674316
1755158733602,0.553156,0.858090,0.808667,1.302399,0.012216,0.359926,0.677979
1755158733629,0.557567,0.855617,0.812183,1.304838,0.007805,0.364337,0.692383
1755158733653,0.558921,0.854628,0.814316,1.306098,0.006451,0.365691,0.676025
1755158733680,0.560968,0.853401,0.816214,1.307357,0.004404,0.367738,0.666748
1755158733706,0.560515,0.852753,0.820076,1.309156,0.004857,0.367285,0.666260
1755158733729,0.562841,0.850888,0.824265,1.311569,0.002531,0.369611,0.668701
1755158733755,0.561731,0.851336,0.824282,1.311394,0.003641,0.368501,0.659668
1755158733779,0.564464,0.849719,0.826522,1.312929,0.000907,0.371234,0.660156
1755158733805,0.561340,0.850644,0.828068,1.313162,0.004032,0.368110,0.653809
1755158733829,0.560240,0.851125,0.827914,1.312907,0.005132,0.367010,0.654053
1755158733856,0.563542,0.849478,0.829250,1.314096,0.001830,0.370312,0.690674
1755158733907,0.564884,0.849065,0.828653,1.314028,0.000488,0.371653,0.697998
1755158733926,0.563161,0.850069,0.827333,1.313106,0.002211,0.369931,0.672363
1755158733945,0.559815,0.851985,0.824851,1.311354,0.005557,0.366585,0.663086
1755158733964,0.558476,0.853005,0.822680,1.310082,0.006896,0.365246,0.654785
1755158733982,0.559675,0.852775,0.821529,1.309722,0.005697,0.366445,0.674561
1755158734006,0.558287,0.853967,0.818613,1.308079,0.007085,0.365057,0.675049
1755158734032,0.558201,0.854348,0.816999,1.307281,0.007171,0.364971,0.681152
1755158734058,0.557265,0.855305,0.814250,1.305792,0.008107,0.364035,0.664062
1755158734080,0.553693,0.857612,0.809971,1.303122,0.011679,0.360463,0.676270
1755158734106,0.553122,0.858101,0.808677,1.302398,0.012250,0.359892,0.692871
1755158734130,0.550942,0.860541,0.800711,1.298155,0.014430,0.357712,0.653564
1755158734155,0.545823,0.862954,0.798469,1.296212,0.019549,0.352593,0.685791
1755158734182,0.544364,0.864255,0.794543,1.294051,0.021008,0.351134,0.662354
1755158734205,0.542053,0.866054,0.789538,1.291217,0.023319,0.348823,0.661133
1755158734232,0.538776,0.868676,0.781668,1.286811,0.026596,0.345546,0.604980
1755158734258,0.533785,0.871065,0.778497,1.284421,0.031587,0.340555,0.605469
1755158734291,0.532102,0.872904,0.771039,1.280467,0.033270,0.338872,0.587158
1755158734312,0.529749,0.874618,0.765564,1.277372,0.035623,0.336519,0.564209
1755158734333,0.531009,0.874357,0.764287,1.276951,0.034363,0.337779,0.586914
1755158734359,0.526464,0.876953,0.757833,1.272997,0.038908,0.333234,0.562988
1755158734382,0.521968,0.879317,0.752399,1.269548,0.043404,0.328738,0.565308
1755158734405,0.520820,0.879615,0.753153,1.269730,0.044552,0.327590,0.604004
1755158734431,0.522354,0.878552,0.756851,1.271822,0.043018,0.329124,0.641602
1755158734457,0.522141,0.878695,0.756374,1.271550,0.043231,0.328911,0.627686
1755158734484,0.523174,0.878587,0.754582,1.270834,0.042198,0.329944,0.617676
1755158734507,0.525462,0.877561,0.756089,1.271965,0.039910,0.332232,0.617676
1755158734534,0.526377,0.876824,0.758934,1.273528,0.038995,0.333147,0.652832
1755158734559,0.530434,0.875156,0.760356,1.274911,0.034938,0.337204,0.618896
1755158734582,0.527567,0.876290,0.759668,1.274091,0.037805,0.334337,0.583984
1755158734607,0.527799,0.875728,0.762885,1.275721,0.037573,0.334569,0.598389
1755158734633,0.527994,0.875218,0.765775,1.277182,0.037378,0.334764,0.594727
1755158734656,0.529878,0.874554,0.765677,1.277449,0.035494,0.336648,0.617676
1755158734683,0.532945,0.872886,0.769218,1.279709,0.032427,0.339715,0.605225
1755158734707,0.535321,0.871205,0.774243,1.282583,0.030051,0.342091,0.612305
1755158734731,0.535923,0.870496,0.777190,1.284135,0.029449,0.342693,0.598389
1755158734758,0.540321,0.868002,0.782219,1.287339,0.025051,0.347091,0.617920
1755158734785,0.542622,0.865874,0.789346,1.291218,0.022750,0.349392,0.670166
1755158734808,0.543622,0.865120,0.791397,1.292388,0.021750,0.350392,0.664551
1755158734834,0.544861,0.864137,0.794158,1.293945,0.020511,0.351631,0.636719
1755158734859,0.548948,0.861384,0.800362,1.297654,0.016424,0.355718,0.687744
1755158734882,0.551512,0.859677,0.803980,1.299843,0.013860,0.358282,0.671143
1755158734907,0.553070,0.858355,0.807530,1.301831,0.012302,0.359840,0.674316
1755158734935,0.556411,0.856314,0.811042,1.304092,0.008961,0.363181,0.670898
1755158734957,0.556499,0.856078,0.812012,1.304579,0.008873,0.363269,0.656738
1755158734983,0.558731,0.854642,0.814611,1.306210,0.006641,0.365501,0.671631
1755158735008,0.559891,0.853997,0.815457,1.306812,0.005481,0.366661,0.656250
1755158735032,0.561977,0.852238,0.819720,1.309225,0.003395,0.368747,0.669189
1755158735062,0.562972,0.851130,0.822934,1.310946,0.002400,0.369742,0.640625
1755158735083,0.563216,0.850396,0.825784,1.312366,0.002156,0.369986,0.647217
1755158735107,0.563733,0.850184,0.825787,1.312453,0.001639,0.370503,0.659180
1755158735135,0.564586,0.849958,0.825238,1.312327,0.000786,0.371356,0.654053
1755158735164,0.564664,0.849659,0.826426,1.312915,0.000708,0.371434,0.656006
1755158735183,0.565956,0.849088,0.826604,1.313214,-0.000585,0.372726,0.651855
1755158735216,0.565576,0.849412,0.825857,1.312790,-0.000204,0.372346,0.644287
1755158735246,0.565579,0.849491,0.825502,1.312619,-0.000207,0.372349,0.636475
1755158735267,0.563785,0.850965,0.822175,1.310712,0.001586,0.370555,0.630859
1755158735285,0.562130,0.852176,0.819719,1.309249,0.003242,0.368900,0.630371
1755158735312,0.560732,0.852842,0.819262,1.308797,0.004640,0.367502,0.655029
1755158735337,0.560214,0.853460,0.817362,1.307790,0.005158,0.366984,0.650391
1755158735360,0.558732,0.854806,0.813829,1.305830,0.006640,0.365502,0.663330
1755158735386,0.555846,0.857231,0.807661,1.302354,0.009525,0.362616,0.675293
1755158735408,0.553357,0.858687,0.805314,1.300799,0.012015,0.360127,0.679199
1755158735433,0.551318,0.859727,0.804111,1.299875,0.014054,0.358088,0.687500
1755158735460,0.549193,0.860574,0.804013,1.299476,0.016179,0.355963,0.685547
1755158735483,0.549813,0.860542,0.802957,1.299064,0.015559,0.356583,0.701660
1755158735509,0.548438,0.862108,0.797629,1.296235,0.016934,0.355208,0.668213
1755158735537,0.545384,0.864344,0.791966,1.292959,0.019988,0.352154,0.667480
1755158735559,0.541492,0.866799,0.786573,1.289671,0.023880,0.348262,0.597168
1755158735585,0.541158,0.867590,0.782781,1.287754,0.024214,0.347928,0.615479
1755158735609,0.537560,0.869718,0.778212,1.284910,0.027812,0.344330,0.583008
1755158735634,0.536839,0.871077,0.771579,1.281524,0.028533,0.343609,0.568848
1755158735659,0.532436,0.873622,0.765690,1.277883,0.032935,0.339206,0.544434
1755158735687,0.533089,0.873733,0.763405,1.276863,0.032283,0.339859,0.598389
1755158735709,0.528025,0.876229,0.758962,1.273818,0.037347,0.334795,0.603027
1755158735734,0.524140,0.878506,0.752719,1.270072,0.041231,0.330910,0.584717
1755158735761,0.525473,0.878022,0.752802,1.270337,0.039899,0.332243,0.579102
1755158735784,0.523873,0.878701,0.752001,1.269670,0.041499,0.330643,0.585938
1755158735810,0.528575,0.876474,0.755908,1.272397,0.036797,0.335345,0.583252
1755158735836,0.530137,0.875667,0.757599,1.273497,0.035235,0.336907,0.619385
1755158735859,0.528655,0.876035,0.758741,1.273814,0.036717,0.335425,0.556396
1755158735886,0.527383,0.876422,0.759219,1.273837,0.037989,0.334153,0.568604
1755158735911,0.527972,0.876013,0.760557,1.274598,0.037400,0.334742,0.561768
1755158735935,0.527896,0.875879,0.761648,1.275126,0.037476,0.334666,0.602295
1755158735961,0.528943,0.875668,0.760532,1.274748,0.036429,0.335712,0.570312
1755158735989,0.528636,0.875778,0.760534,1.274698,0.036736,0.335406,0.569702
1755158736010,0.528579,0.875372,0.763384,1.276098,0.036792,0.335349,0.573486
1755158736036,0.528445,0.875452,0.763178,1.275974,0.036927,0.335215,0.573486
1755158736061,0.532824,0.873946,0.762635,1.276439,0.032547,0.339594,0.552490
1755158736086,0.536715,0.872173,0.764893,1.278206,0.028657,0.343485,0.556641
1755158736110,0.539459,0.869774,0.773599,1.282957,0.025913,0.346229,0.596191
1755158736144,0.542383,0.867757,0.779114,1.286157,0.022989,0.349153,0.615479
1755158736168,0.546549,0.865119,0.785196,1.289837,0.018823,0.353319,0.616943
1755158736190,0.549492,0.863489,0.787971,1.291687,0.015880,0.356262,0.647705
1755158736210,0.548418,0.862838,0.793796,1.294358,0.016953,0.355188,0.688232
1755158736236,0.554801,0.859425,0.798651,1.297790,0.010571,0.361570,0.703613
1755158736261,0.558654,0.856708,0.804693,1.301374,0.006718,0.365424,0.718750
1755158736290,0.562772,0.854311,0.808344,1.303833,0.002599,0.369542,0.745850
1755158736311,0.565672,0.852675,0.810553,1.305387,-0.000300,0.372442,0.705811
1755158736339,0.567703,0.851177,0.813728,1.307265,-0.002331,0.374472,0.697510
1755158736364,0.568764,0.849777,0.818227,1.309622,-0.003392,0.375534,0.729004
1755158736385,0.569988,0.848528,0.821621,1.311468,-0.004616,0.376758,0.721680
1755158736413,0.575337,0.845643,0.824496,1.313742,-0.009965,0.382107,0.725342
1755158736439,0.579123,0.843357,0.827469,1.315804,-0.013752,0.385893,0.717529
1755158736461,0.578534,0.842694,0.831447,1.317626,-0.013162,0.385304,0.707275
1755158736487,0.583874,0.839901,0.833516,1.319504,-0.018502,0.390644,0.724854
1755158736610,0.605117,0.823929,0.858822,1.335141,-0.039745,0.411887,0.744141
1755158736637,0.613546,0.817081,0.869156,1.341451,-0.048174,0.420315,0.743408
1755158736661,0.620733,0.810953,0.878254,1.346954,-0.055361,0.427503,0.736084
1755158736687,0.625769,0.805117,0.889268,1.352996,-0.060397,0.432539,0.731689
1755158736712,0.634290,0.798210,0.897403,1.358232,-0.068918,0.441060,0.718018
1755158736737,0.639562,0.790749,0.911612,1.365782,-0.074190,0.446332,0.751465
1755158736762,0.645908,0.784097,0.921000,1.371221,-0.080536,0.452678,0.734131
1755158736787,0.650626,0.777003,0.933435,1.377805,-0.085254,0.457395,0.716064
1755158736813,0.650503,0.772465,0.945507,1.383416,-0.085131,0.457273,0.668945
1755158736836,0.646744,0.770454,0.955795,1.387595,-0.081372,0.453514,0.656738
1755158736864,0.641156,0.770214,0.963849,1.390437,-0.075784,0.447926,0.635742
1755158736889,0.634451,0.768292,0.976976,1.395451,-0.069080,0.441221,0.622314
1755158736912,0.627769,0.765879,0.990575,1.400679,-0.062397,0.434539,0.629150
1755158736939,0.616145,0.768358,0.998483,1.402490,-0.050773,0.422915,0.612793
1755158736966,0.600937,0.771091,1.009129,1.405008,-0.035565,0.407707,0.582275
1755158736990,0.581848,0.775183,1.019860,1.406972,-0.016476,0.388618,0.576050
1755158737014,0.563976,0.779767,1.027252,1.407605,0.001396,0.370746,0.548828
1755158737038,0.541119,0.785302,1.035982,1.408108,0.024253,0.347889,0.573975
1755158737062,0.522041,0.787719,1.046532,1.410056,0.043331,0.328811,0.553955
1755158737087,0.499804,0.791290,1.055965,1.411030,0.065568,0.306574,0.571045
1755158737115,0.477099,0.794872,1.064331,1.411469,0.088273,0.283869,0.612549
1755158737138,0.454515,0.798349,1.071494,1.411399,0.110857,0.261285,0.645508
1755158737164,0.432285,0.800896,1.078964,1.411548,0.133087,0.239055,0.599609
1755158737189,0.412531,0.799250,1.091790,1.414562,0.152841,0.219300,0.465820
1755158737214,0.397118,0.798549,1.099945,1.416073,0.168254,0.203888,0.654541
1755158737238,0.378490,0.794540,1.114476,1.420072,0.186882,0.185260,0.578125
1755158737265,0.365585,0.793155,1.121508,1.421453,0.199787,0.172355,0.644775
1755158737288,0.351583,0.791670,1.128623,1.422723,0.213789,0.158353,0.697266
1755158737312,0.336894,0.790896,1.134270,1.423229,0.228478,0.143664,0.724121
1755158737341,0.325401,0.789174,1.140179,1.424321,0.239971,0.132171,0.671143
1755158737366,0.314691,0.786997,1.146317,1.425636,0.250681,0.121461,0.686279
1755158737388,0.301297,0.786225,1.150476,1.425667,0.264074,0.108067,0.714600
1755158737416,0.291313,0.786496,1.151991,1.424964,0.274059,0.098083,0.704102
1755158737438,0.287338,0.785268,1.154660,1.425639,0.278034,0.094108,0.613281
1755158737465,0.270286,0.786518,1.155422,1.423610,0.295086,0.077056,0.704590
1755158737492,0.262641,0.785852,1.157522,1.423517,0.302731,0.069411,0.682617
1755158737513,0.256862,0.785310,1.159091,1.423440,0.308510,0.063632,0.683105
1755158737541,0.251379,0.787393,1.156436,1.421451,0.313993,0.058149,0.692383
1755158737567,0.246279,0.787709,1.156468,1.420759,0.319093,0.053049,0.674805
1755158737588,0.239708,0.787477,1.157445,1.420303,0.325664,0.046478,0.671143
1755158737616,0.231989,0.788304,1.156756,1.418917,0.333383,0.038759,0.729492
1755158737643,0.219579,0.789330,1.155888,1.416804,0.345793,0.026349,0.693115
1755158737666,0.206070,0.788456,1.157766,1.415821,0.359302,0.012840,0.758301
1755158737691,0.197144,0.787004,1.160190,1.415726,0.368228,0.003914,0.687500
1755158737716,0.184510,0.787513,1.159334,1.413604,0.380861,-0.008720,0.650879
1755158737740,0.172982,0.786229,1.161037,1.412829,0.392390,-0.020248,0.653076
1755158737764,0.156765,0.784973,1.162144,1.411147,0.408607,-0.036465,0.667236
1755158737795,0.135581,0.786059,1.158592,1.406629,0.429791,-0.057649,0.578369
1755158737815,0.115845,0.783742,1.159739,1.404517,0.449526,-0.077385,0.604004
1755158737840,0.093957,0.782655,1.157835,1.400700,0.471415,-0.099273,0.608398
1755158737869,0.075887,0.780648,1.157320,1.398056,0.489485,-0.117343,0.469482
1755158737892,0.049899,0.777594,1.155754,1.393883,0.515473,-0.143331,0.411987
1755158737916,0.024383,0.768787,1.161946,1.393466,0.540989,-0.168847,0.585693
1755158737946,0.004276,0.764206,1.162263,1.391002,0.561096,-0.188954,0.449707
1755158737965,-0.018620,0.755603,1.166751,1.390176,0.583992,-0.211850,0.587524
1755158737992,-0.045587,0.747463,1.167664,1.387162,0.610959,-0.238817,0.590332
1755158738016,-0.071939,0.737921,1.169463,1.384683,0.637310,-0.265169,0.555420
1755158738041,-0.096550,0.729922,1.168530,1.381148,0.661922,-0.289780,0.525635
1755158738064,-0.112908,0.724499,1.167383,1.378561,0.678280,-0.306138,0.639893
1755158738093,-0.131475,0.717999,1.165907,1.375553,0.696847,-0.324705,0.643311
1755158738116,-0.145039,0.712344,1.165659,1.373765,0.710411,-0.338269,0.657959
1755158738143,-0.160256,0.710506,1.158519,1.368454,0.725627,-0.353486,0.669189
1755158738176,-0.174264,0.709687,1.150205,1.362716,0.739636,-0.367494,0.672363
1755158738191,-0.184753,0.711492,1.140076,1.356513,0.750125,-0.377983,0.686035
1755158738217,-0.192569,0.711440,1.134355,1.352771,0.757941,-0.385799,0.561279
1755158738243,-0.201104,0.714514,1.123109,1.346234,0.766476,-0.394334,0.487305
1755158738270,-0.205612,0.716006,1.117202,1.342789,0.770984,-0.398842,0.508423
1755158738293,-0.211254,0.718247,1.109053,1.338097,0.776626,-0.404484,0.473022
1755158738322,-0.220690,0.720398,1.097552,1.331277,0.786062,-0.413920,0.517090
1755158738343,-0.223684,0.722441,1.091553,1.327947,0.789056,-0.416914,0.673096
1755158738366,-0.226425,0.724298,1.085990,1.324858,0.791796,-0.419655,0.665039
1755158738394,-0.232231,0.727685,1.074846,1.318617,0.797603,-0.425461,0.537354
1755158738416,-0.233404,0.730205,1.069335,1.315733,0.798776,-0.426634,0.637207
1755158738445,-0.237793,0.727949,1.069087,1.315067,0.803165,-0.431023,0.558960
