1755158286814,0.336059,0.921936,0.774127,1.249869,0.041514,0.978063,0.763916
1755158286844,0.335802,0.921988,0.774035,1.249782,0.041772,0.978115,0.769775
1755158286875,0.338865,0.921019,0.777331,1.251939,0.038708,0.977147,0.768066
1755158286908,0.341400,0.920371,0.779010,1.253193,0.036174,0.976498,0.733643
1755158286937,0.339794,0.920040,0.782545,1.254715,0.037780,0.976168,0.785889
1755158286966,0.339925,0.919907,0.783235,1.255084,0.037648,0.976035,0.781006
1755158286998,0.343230,0.918819,0.786752,1.257384,0.034344,0.974946,0.788574
1755158287028,0.346223,0.917376,0.792448,1.260723,0.031350,0.973504,0.742920
1755158287057,0.349203,0.916891,0.792520,1.261237,0.028370,0.973018,0.704834
1755158287086,0.350213,0.916012,0.796569,1.263427,0.027361,0.972139,0.706543
1755158287149,0.354360,0.913297,0.807574,1.269589,0.023214,0.969424,0.737305
1755158287179,0.361290,0.911159,0.812530,1.273164,0.016284,0.967286,0.714844
1755158287207,0.362397,0.911017,0.812272,1.273212,0.015177,0.967144,0.713867
1755158287237,0.365825,0.909295,0.817869,1.276540,0.011749,0.965422,0.722656
1755158287265,0.370713,0.907668,0.821489,1.279114,0.006861,0.963795,0.715332
1755158287296,0.378981,0.905585,0.824005,1.281677,-0.001407,0.961712,0.683105
1755158287331,0.383926,0.905090,0.821733,1.281340,-0.006353,0.961218,0.699707
1755158287357,0.386461,0.903831,0.825330,1.283523,-0.008887,0.959958,0.707764
1755158287388,0.388368,0.902198,0.831144,1.286698,-0.010794,0.958325,0.680664
1755158287418,0.392329,0.900804,0.833779,1.288627,-0.014756,0.956932,0.680664
1755158287450,0.392906,0.900860,0.832982,1.288326,-0.015332,0.956988,0.674561
1755158287477,0.392573,0.900415,0.835309,1.289419,-0.014999,0.956542,0.670898
1755158287507,0.392374,0.900428,0.835434,1.289449,-0.014801,0.956556,0.668945
1755158287538,0.387584,0.902017,0.832699,1.287340,-0.010010,0.958145,0.691162
1755158287567,0.385035,0.902962,0.830724,1.285960,-0.007462,0.959089,0.674316
1755158287597,0.381222,0.904297,0.828030,1.284023,-0.003649,0.960424,0.665283
1755158287628,0.377569,0.905818,0.824187,1.281542,0.000004,0.961946,0.706543
1755158287658,0.376044,0.906547,0.822086,1.280259,0.001530,0.962675,0.702393
1755158287688,0.372941,0.908145,0.817132,1.277308,0.004632,0.964272,0.739014
1755158287718,0.367878,0.910213,0.811398,1.273652,0.009695,0.966341,0.727295
1755158287746,0.365626,0.911322,0.807756,1.271479,0.011948,0.967450,0.706787
1755158287781,0.357789,0.912889,0.806692,1.269697,0.019785,0.969016,0.696533
1755158287813,0.351511,0.914911,0.801467,1.266085,0.026062,0.971039,0.726807
1755158287840,0.348680,0.915278,0.801956,1.265877,0.028894,0.971406,0.693848
1755158287867,0.342382,0.917278,0.796378,1.262079,0.035191,0.973406,0.683350
1755158287898,0.341633,0.918340,0.790986,1.259254,0.035940,0.974468,0.693359
1755158287930,0.334827,0.920286,0.785487,1.255399,0.042746,0.976414,0.690674
1755158287963,0.333201,0.921521,0.779377,1.252059,0.044372,0.977648,0.757080
1755158287986,0.335317,0.921797,0.775712,1.250550,0.042257,0.977924,0.781494
1755158288017,0.336067,0.921989,0.773776,1.249694,0.041507,0.978117,0.779297
1755158288049,0.334950,0.922147,0.773806,1.249529,0.042623,0.978274,0.765869
1755158288082,0.335827,0.921787,0.775304,1.250426,0.041747,0.977914,0.750244
1755158288111,0.337104,0.921473,0.776113,1.251040,0.040470,0.977600,0.720459
1755158288142,0.337449,0.921048,0.778476,1.252288,0.040125,0.977175,0.761963
1755158288168,0.339202,0.919914,0.783850,1.255277,0.038371,0.976041,0.765381
1755158288199,0.337372,0.919629,0.787184,1.256661,0.040202,0.975757,0.789062
1755158288230,0.341194,0.918088,0.792819,1.260104,0.036379,0.974216,0.783203
1755158288262,0.345439,0.916929,0.795679,1.262218,0.032134,0.973057,0.749756
1755158288291,0.348161,0.915732,0.799939,1.264786,0.029413,0.971859,0.740967
1755158288321,0.349467,0.915219,0.801594,1.265822,0.028106,0.971347,0.724609
1755158288350,0.351266,0.913658,0.808347,1.269482,0.026308,0.969786,0.715332
1755158288383,0.355389,0.911738,0.814698,1.273303,0.022185,0.967865,0.740723
1755158288414,0.362188,0.909967,0.817724,1.275889,0.015386,0.966095,0.716309
1755158288440,0.364176,0.909537,0.818122,1.276403,0.013398,0.965665,0.694336
1755158288469,0.368825,0.908023,0.821445,1.278792,0.008748,0.964150,0.713379
1755158288500,0.371278,0.906988,0.824256,1.280575,0.006296,0.963116,0.711426
1755158288530,0.373393,0.906246,0.825911,1.281731,0.004181,0.962374,0.713135
1755158288559,0.380380,0.903646,0.831802,1.285753,-0.002806,0.959774,0.695312
1755158288591,0.384555,0.902492,0.833312,1.287161,-0.006981,0.958620,0.685303
1755158288620,0.383003,0.903242,0.831292,1.285918,-0.005429,0.959370,0.685791
1755158288649,0.385729,0.902017,0.834401,1.287885,-0.008155,0.958144,0.667236
1755158288680,0.387422,0.901339,0.835912,1.288898,-0.009849,0.957467,0.663574
1755158288711,0.387280,0.901278,0.836317,1.289075,-0.009707,0.957405,0.670166
1755158288739,0.386476,0.901327,0.836824,1.289197,-0.008902,0.957455,0.665283
1755158288769,0.385592,0.902049,0.834379,1.287852,-0.008018,0.958177,0.669678
1755158288800,0.385208,0.902319,0.833504,1.287359,-0.007634,0.958447,0.670166
1755158288832,0.379948,0.904069,0.830244,1.284915,-0.002375,0.960196,0.696533
1755158288861,0.377146,0.905597,0.825625,1.282186,0.000428,0.961724,0.711670
1755158288893,0.373458,0.907483,0.819911,1.278769,0.004116,0.963611,0.734375
1755158288922,0.372180,0.907996,0.818564,1.277898,0.005394,0.964124,0.721191
1755158288949,0.365513,0.910252,0.813358,1.274249,0.012060,0.966380,0.712646
1755158288981,0.357838,0.912564,0.808347,1.270530,0.019735,0.968692,0.732422
1755158289014,0.354590,0.913533,0.806129,1.268905,0.022983,0.969661,0.737793
1755158289042,0.349429,0.915364,0.800840,1.265439,0.028145,0.971491,0.729492
1755158289072,0.343384,0.917195,0.795980,1.262040,0.034190,0.973323,0.707275
1755158289101,0.340428,0.919051,0.787902,1.257512,0.037146,0.975179,0.730225
1755158289133,0.337727,0.920164,0.783666,1.254948,0.039847,0.976291,0.768799
1755158289164,0.339077,0.920572,0.779934,1.253285,0.038496,0.976699,0.735352
1755158289190,0.339579,0.920593,0.779336,1.253064,0.037994,0.976721,0.773438
1755158289221,0.336490,0.921750,0.774916,1.250337,0.041084,0.977878,0.763184
1755158289252,0.341987,0.920044,0.780484,1.254030,0.035587,0.976172,0.741455
1755158289283,0.346554,0.919019,0.782434,1.255747,0.031020,0.975147,0.708740
1755158289314,0.343715,0.919367,0.783008,1.255578,0.033859,0.975495,0.718506
1755158289341,0.344317,0.918917,0.785167,1.256761,0.033256,0.975044,0.703369
1755158289372,0.346734,0.918132,0.787588,1.258366,0.030839,0.974259,0.701172
1755158289401,0.346498,0.917806,0.789716,1.259397,0.031075,0.973933,0.721924
1755158289432,0.347838,0.916582,0.795507,1.262515,0.029735,0.972709,0.690918
1755158289461,0.351028,0.914982,0.801510,1.266030,0.026546,0.971110,0.674805
1755158289491,0.353610,0.913484,0.807245,1.269306,0.023963,0.969611,0.698975
1755158289522,0.360435,0.910905,0.814564,1.274039,0.017138,0.967033,0.732422
1755158289550,0.366623,0.909333,0.816971,1.276221,0.010951,0.965461,0.719971
1755158289584,0.369760,0.909572,0.812922,1.274710,0.007814,0.965699,0.701904
1755158289613,0.378117,0.907094,0.817487,1.278310,-0.000544,0.963221,0.692139
1755158289643,0.386612,0.904334,0.822790,1.282292,-0.009039,0.960461,0.657959
1755158289672,0.389205,0.903100,0.826156,1.284368,-0.011631,0.959227,0.680176
1755158289703,0.391122,0.902396,0.827609,1.285392,-0.013549,0.958524,0.664062
1755158289732,0.392995,0.900396,0.834998,1.289333,-0.015421,0.956523,0.668457
1755158289764,0.396688,0.897742,0.843264,1.293984,-0.019114,0.953869,0.657227
1755158289793,0.404374,0.894327,0.850652,1.298825,-0.026800,0.950454,0.666992
1755158289823,0.406553,0.892010,0.858143,1.302834,-0.028979,0.948137,0.664795
1755158289853,0.412734,0.888616,0.865966,1.307625,-0.035160,0.944744,0.678467
1755158289883,0.419353,0.884198,0.876774,1.313923,-0.041779,0.940325,0.676514
1755158289915,0.427307,0.878849,0.889003,1.321096,-0.049733,0.934977,0.684814
1755158289943,0.433554,0.874533,0.898386,1.326603,-0.055980,0.930661,0.698242
1755158289973,0.442916,0.868172,0.911159,1.334207,-0.065342,0.924300,0.714600
1755158290003,0.454795,0.858593,0.930506,1.345311,-0.077221,0.914721,0.717285
1755158290035,0.466233,0.848536,0.949686,1.356204,-0.088660,0.904664,0.731201
1755158290065,0.474824,0.839697,0.966304,1.365391,-0.097250,0.895824,0.670898
1755158290095,0.477548,0.833059,0.980981,1.372720,-0.099974,0.889186,0.679932
1755158290124,0.479342,0.826315,0.995906,1.379998,-0.101768,0.882443,0.686523
1755158290153,0.473761,0.822998,1.007775,1.384697,-0.096187,0.879126,0.687744
1755158290192,0.471969,0.818615,1.018893,1.389614,-0.094395,0.874743,0.659180
1755158290215,0.457505,0.818381,1.029181,1.392219,-0.079932,0.874509,0.728271
1755158290246,0.436959,0.817616,1.043410,1.395756,-0.059385,0.873743,0.706055
1755158290273,0.411572,0.818355,1.055632,1.397661,-0.033999,0.874483,0.682373
1755158290304,0.386764,0.818449,1.067087,1.399328,-0.009190,0.874577,0.679443
1755158290334,0.359690,0.817835,1.079092,1.400954,0.017883,0.873963,0.668701
1755158290366,0.334674,0.815825,1.091210,1.402967,0.042900,0.871952,0.707764
1755158290397,0.307350,0.813424,1.102971,1.404517,0.070224,0.869552,0.699463
1755158290423,0.282433,0.812998,1.108977,1.403768,0.095141,0.869126,0.612549
1755158290459,0.260088,0.807337,1.122456,1.406892,0.117485,0.863464,0.661621
1755158290484,0.241921,0.804336,1.129677,1.407711,0.135653,0.860463,0.792725
1755158290523,0.223527,0.800475,1.137583,1.408836,0.154046,0.856603,0.750488
1755158290545,0.208258,0.796074,1.145495,1.410412,0.169316,0.852201,0.689697
1755158290574,0.196325,0.793406,1.150022,1.410882,0.181248,0.849533,0.704834
1755158290604,0.180221,0.790677,1.154242,1.410646,0.197353,0.846804,0.715088
1755158290637,0.170155,0.789085,1.156429,1.410296,0.207419,0.845212,0.732422
1755158290666,0.159475,0.786383,1.160117,1.410568,0.218099,0.842511,0.755371
1755158290694,0.152655,0.784515,1.162564,1.410788,0.224919,0.840643,0.732422
1755158290724,0.140360,0.783514,1.163057,1.409361,0.237214,0.839642,0.675049
1755158290756,0.130498,0.782556,1.163490,1.408237,0.247076,0.838684,0.689941
1755158290787,0.123433,0.781415,1.164392,1.407712,0.254140,0.837543,0.705811
1755158290818,0.115643,0.782330,1.161911,1.405508,0.261931,0.838458,0.713135
1755158290849,0.105784,0.780286,1.163574,1.404970,0.271790,0.836414,0.697510
1755158290875,0.096878,0.779897,1.162662,1.403356,0.280695,0.836024,0.674316
1755158290907,0.082690,0.777467,1.163700,1.401959,0.294883,0.833594,0.676025
1755158290937,0.064338,0.774378,1.164389,1.399858,0.313236,0.830505,0.667969
1755158290967,0.051544,0.773390,1.162704,1.397380,0.326030,0.829518,0.661133
1755158290998,0.032004,0.771094,1.160743,1.393892,0.345569,0.827222,0.614136
1755158291028,0.014282,0.769617,1.157402,1.389997,0.363291,0.825744,0.619263
1755158291055,-0.009809,0.765211,1.155579,1.386004,0.387383,0.821339,0.584106
1755158291089,-0.034477,0.759449,1.154460,1.382291,0.412050,0.815576,0.637939
1755158291120,-0.053566,0.754082,1.154147,1.379697,0.431139,0.810209,0.645752
1755158291147,-0.065882,0.753207,1.149600,1.375951,0.443455,0.809335,0.616943
1755158291179,-0.075995,0.751227,1.147564,1.373689,0.453568,0.807355,0.647949
1755158291206,-0.090870,0.748313,1.144187,1.370181,0.468444,0.804441,0.674316
1755158291240,-0.106356,0.745322,1.140113,1.366262,0.483930,0.801450,0.669189
1755158291272,-0.120961,0.740555,1.138811,1.363798,0.498534,0.796683,0.638428
1755158291298,-0.134590,0.737791,1.134578,1.360043,0.512163,0.793918,0.676758
1755158291327,-0.148645,0.732294,1.133879,1.357952,0.526218,0.788422,0.591553
1755158291357,-0.168849,0.723814,1.132976,1.355010,0.546422,0.779942,0.484131
1755158291387,-0.183195,0.721602,1.125926,1.349807,0.560768,0.777729,0.404419
1755158291421,-0.192211,0.722386,1.117827,1.344739,0.569785,0.778513,0.419067
1755158291478,-0.226415,0.717297,1.097589,1.330594,0.603989,0.773424,0.362549
1755158706519,0.064735,0.566499,1.394393,1.506467,0.000000,-0.128495,0.392456
1755158706547,0.083881,0.584446,1.382567,1.503365,0.000000,-0.109349,0.600098
1755158706577,0.100599,0.589109,1.380842,1.504625,0.000000,-0.092631,0.616455
1755158706608,0.116057,0.597157,1.375665,1.504167,0.000000,-0.077174,0.682617
1755158706638,0.132491,0.603928,1.371253,1.504200,0.000000,-0.060739,0.632568
1755158706669,0.146504,0.609308,1.367488,1.504241,0.000000,-0.046726,0.711914
1755158706698,0.161586,0.623618,1.355261,1.500581,0.000000,-0.031644,0.734863
1755158706729,0.178699,0.637680,1.342510,1.496965,0.000000,-0.014531,0.767090
1755158706762,0.197742,0.654069,1.326486,1.492136,0.000000,0.004512,0.695801
1755158706789,0.216728,0.669659,1.310015,1.487129,0.000000,0.023498,0.769531
1755158706817,0.245738,0.680570,1.296677,1.484902,0.000000,0.052508,0.666748
1755158706848,0.259141,0.689235,1.285889,1.481793,0.000000,0.065911,0.625610
1755158706879,0.275249,0.700785,1.270845,1.477128,0.000000,0.082019,0.673340
1755158706908,0.297453,0.716078,1.249263,1.470341,0.000000,0.104223,0.613770
1755158706942,0.313859,0.726293,1.233452,1.465405,0.000000,0.120629,0.697021
1755158706972,0.323430,0.734181,1.221212,1.461160,0.000000,0.130200,0.792725
1755158706998,0.338450,0.745546,1.202351,1.454659,0.000000,0.145219,0.799072
1755158707029,0.348964,0.761317,1.177051,1.444586,0.000000,0.155734,0.774414
1755158707061,0.356292,0.771488,1.159583,1.437627,0.000000,0.163062,0.844482
1755158707091,0.368335,0.779883,1.142520,1.431517,0.000000,0.175105,0.849121
1755158707119,0.380044,0.787613,1.125688,1.425462,0.000000,0.186814,0.848389
1755158707151,0.388439,0.795644,1.108685,1.418843,0.000000,0.195209,0.843262
1755158707182,0.397519,0.803234,1.091286,1.412130,0.000000,0.204289,0.853760
1755158707210,0.404638,0.807514,1.080131,1.408010,0.000000,0.211408,0.859619
1755158707242,0.402681,0.815524,1.065615,1.400988,0.000000,0.209451,0.861084
1755158707271,0.401304,0.823581,1.050069,1.393548,0.000000,0.208074,0.803711
1755158707301,0.401608,0.833980,1.027819,1.383194,0.000000,0.208378,0.740967
1755158707333,0.402380,0.841199,1.011162,1.375491,0.000000,0.209150,0.737061
1755158707360,0.400784,0.848799,0.994018,1.367173,0.000000,0.207554,0.734619
1755158707390,0.401621,0.855668,0.976335,1.358933,0.000000,0.208391,0.720703
1755158707423,0.408824,0.859436,0.961999,1.353222,0.000000,0.215594,0.669678
1755158707449,0.415577,0.862432,0.949315,1.348218,0.000000,0.222347,0.663086
1755158707480,0.417911,0.865493,0.938937,1.343626,0.000000,0.224680,0.672852
1755158707511,0.419619,0.866516,0.934710,1.341869,0.000000,0.226389,0.628662
1755158707541,0.415858,0.866886,0.936317,1.342057,0.000000,0.222628,0.612549
1755158707575,0.417235,0.867419,0.933759,1.341046,0.000000,0.224004,0.615234
1755158707605,0.415002,0.870999,0.924578,1.336305,0.000000,0.221772,0.610596
1755158707637,0.414258,0.872966,0.919029,1.333527,0.000000,0.221028,0.620361
1755158707667,0.414610,0.875994,0.909099,1.328807,0.000000,0.221380,0.639648
1755158707695,0.413167,0.878497,0.901970,1.325146,0.000000,0.219937,0.645264
1755158707721,0.413259,0.881570,0.891404,1.320056,0.000000,0.220029,0.667236
1755158707751,0.411284,0.884549,0.882458,1.315414,0.000000,0.218054,0.655029
1755158707780,0.411792,0.886286,0.875651,1.312189,0.000000,0.218562,0.653564
1755158707811,0.412942,0.887514,0.870019,1.309632,0.000000,0.219712,0.636719
1755158707840,0.409794,0.889371,0.865666,1.307016,0.000000,0.216564,0.656738
1755158707869,0.405400,0.891142,0.862631,1.304843,0.000000,0.212170,0.635742
1755158707901,0.405618,0.892345,0.857636,1.302438,0.000000,0.212388,0.651367
1755158707931,0.404194,0.893961,0.852336,1.299621,0.000000,0.210964,0.629150
1755158707962,0.404567,0.893705,0.853050,1.300030,0.000000,0.211337,0.634521
1755158707994,0.402299,0.895926,0.845843,1.296140,0.000000,0.209069,0.641113
1755158708024,0.403637,0.895488,0.846455,1.296652,0.000000,0.210407,0.664795
1755158708052,0.402751,0.896496,0.842973,1.294803,0.000000,0.209521,0.652588
1755158708083,0.400634,0.897097,0.842377,1.294175,0.000000,0.207404,0.672607
1755158708114,0.397005,0.897739,0.842984,1.293897,0.000000,0.203775,0.689941
1755158708142,0.395316,0.898046,0.843210,1.293740,0.000000,0.202086,0.689453
1755158708178,0.395449,0.898633,0.840531,1.292445,0.000000,0.202219,0.687256
1755158708202,0.393735,0.899229,0.839503,1.291667,0.000000,0.200505,0.715088
1755158708234,0.393719,0.899135,0.839931,1.291875,0.000000,0.200489,0.715332
1755158708263,0.395498,0.898199,0.842377,1.293360,0.000000,0.202268,0.716553
1755158708290,0.396636,0.897212,0.845589,1.295118,0.000000,0.203406,0.710693
1755158708322,0.393904,0.898987,0.840408,1.292139,0.000000,0.200674,0.716553
1755158708354,0.396013,0.897712,0.844012,1.294245,0.000000,0.202783,0.713867
1755158708382,0.396598,0.897334,0.845099,1.294871,0.000000,0.203368,0.704346
1755158708418,0.394890,0.898079,0.843454,1.293793,0.000000,0.201660,0.713379
1755158708442,0.394673,0.898308,0.842662,1.293369,0.000000,0.201443,0.708496
1755158708479,0.396110,0.897480,0.844921,1.294706,0.000000,0.202880,0.709961
1755158708502,0.395395,0.898169,0.842605,1.293455,0.000000,0.202165,0.712158
1755158708537,0.396534,0.897552,0.844225,1.294432,0.000000,0.203303,0.698975
1755158708562,0.396658,0.897306,0.845164,1.294913,0.000000,0.203428,0.696289
1755158708592,0.394161,0.898216,0.843529,1.293714,0.000000,0.200931,0.708984
1755158708623,0.393534,0.898358,0.843484,1.293592,0.000000,0.200304,0.711182
1755158708656,0.396878,0.896944,0.846508,1.295607,0.000000,0.203648,0.664795
1755158708683,0.395970,0.897439,0.845223,1.294832,0.000000,0.202740,0.711670
1755158708717,0.394867,0.898066,0.843534,1.293828,0.000000,0.201637,0.728516
1755158708745,0.396579,0.896954,0.846740,1.295673,0.000000,0.203348,0.706543
1755158708775,0.395155,0.897532,0.845566,1.294871,0.000000,0.201925,0.680908
1755158708803,0.395129,0.897484,0.845792,1.294978,0.000000,0.201899,0.695557
1755158708834,0.395124,0.897506,0.845702,1.294934,0.000000,0.201894,0.698242
1755158708884,0.394218,0.897958,0.844588,1.294243,0.000000,0.200988,0.712891
1755158708897,0.394512,0.897492,0.846318,1.295139,0.000000,0.201282,0.715332
1755158708924,0.393448,0.898222,0.844149,1.293905,0.000000,0.200218,0.692871
1755158708954,0.394519,0.897725,0.845316,1.294648,0.000000,0.201289,0.711670
1755158708983,0.393426,0.897944,0.845360,1.294497,0.000000,0.200196,0.697998
1755158709017,0.395098,0.897561,0.845493,1.294827,0.000000,0.201868,0.690186
1755158709045,0.394433,0.897604,0.845911,1.294927,0.000000,0.201203,0.708740
1755158709075,0.394452,0.897755,0.845244,1.294603,0.000000,0.201222,0.717285
1755158709103,0.393617,0.897892,0.845411,1.294552,0.000000,0.200387,0.708252
1755158709133,0.393611,0.898331,0.843531,1.293628,0.000000,0.200380,0.722412
1755158709167,0.394081,0.898254,0.843435,1.293655,0.000000,0.200851,0.710938
1755158709194,0.395574,0.897514,0.845263,1.294789,0.000000,0.202344,0.699219
1755158709223,0.394641,0.897649,0.845529,1.294772,0.000000,0.201411,0.715820
1755158709254,0.393880,0.898392,0.843022,1.293420,0.000000,0.200650,0.703125
1755158709286,0.393175,0.898399,0.843634,1.293609,0.000000,0.199945,0.695312
1755158709313,0.393448,0.898048,0.844897,1.294273,0.000000,0.200218,0.697754
1755158709346,0.394289,0.897885,0.844836,1.294376,0.000000,0.201059,0.708496
1755158709377,0.394076,0.897898,0.844972,1.294409,0.000000,0.200846,0.705078
1755158709404,0.394317,0.897663,0.845761,1.294834,0.000000,0.201087,0.686279
1755158709434,0.393848,0.898019,0.844659,1.294219,0.000000,0.200617,0.714355
1755158709468,0.394480,0.897843,0.844844,1.294410,0.000000,0.201250,0.700195
1755158709495,0.393210,0.898326,0.843914,1.293752,0.000000,0.199980,0.719971
1755158709525,0.393439,0.898443,0.843202,1.293439,0.000000,0.200209,0.720703
1755158709555,0.393651,0.898723,0.841793,1.292780,0.000000,0.200421,0.714355
1755158709587,0.394506,0.897632,0.845724,1.294847,0.000000,0.201276,0.690430
1755158709618,0.394140,0.897654,0.845959,1.294904,0.000000,0.200910,0.717529
1755158709654,0.394146,0.897537,0.846453,1.295147,0.000000,0.200916,0.695068
1755158709673,0.392722,0.898120,0.845238,1.294325,0.000000,0.199492,0.696045
1755158709706,0.394284,0.897581,0.846143,1.295017,0.000000,0.201054,0.695312
1755158709735,0.392300,0.898350,0.844631,1.293961,0.000000,0.199070,0.693604
1755158709768,0.394094,0.897632,0.846094,1.294963,0.000000,0.200864,0.701172
1755158709801,0.394465,0.897255,0.847366,1.295646,0.000000,0.201235,0.688477
1755158709830,0.393452,0.897648,0.846601,1.295110,0.000000,0.200222,0.695557
1755158709855,0.395015,0.897307,0.846653,1.295383,0.000000,0.201785,0.692627
1755158709887,0.394929,0.897156,0.847368,1.295720,0.000000,0.201699,0.676025
1755158709917,0.393929,0.898115,0.844172,1.293993,0.000000,0.200699,0.712891
1755158709946,0.392943,0.898558,0.843154,1.293337,0.000000,0.199713,0.717773
1755158709975,0.393890,0.897619,0.846331,1.295047,0.000000,0.200660,0.696777
1755158710004,0.393856,0.897759,0.845766,1.294764,0.000000,0.200626,0.681641
1755158710040,0.393989,0.897334,0.847457,1.295615,0.000000,0.200759,0.689941
1755158710071,0.393904,0.897667,0.846118,1.294944,0.000000,0.200674,0.676270
1755158710098,0.392950,0.898281,0.844346,1.293923,0.000000,0.199720,0.688721
1755158710129,0.393674,0.897657,0.846363,1.295028,0.000000,0.200444,0.696045
1755158710155,0.394614,0.897471,0.846312,1.295152,0.000000,0.201384,0.693115
1755158710187,0.393189,0.897760,0.846361,1.294950,0.000000,0.199959,0.697510
1755158710217,0.393497,0.897748,0.846135,1.294889,0.000000,0.200267,0.693359
1755158710248,0.392780,0.898205,0.844821,1.294130,0.000000,0.199549,0.682129
1755158710280,0.392883,0.897900,0.846034,1.294742,0.000000,0.199653,0.698242
1755158710306,0.392369,0.898741,0.842882,1.293112,0.000000,0.199139,0.710938
1755158710336,0.393148,0.898090,0.844987,1.294270,0.000000,0.199918,0.704346
1755158710366,0.393799,0.897701,0.846064,1.294901,0.000000,0.200569,0.696533
1755158710396,0.394233,0.898025,0.844286,1.294097,0.000000,0.201003,0.722168
1755158710425,0.394069,0.898005,0.844519,1.294186,0.000000,0.200839,0.701416
1755158710458,0.393427,0.898227,0.844144,1.293900,0.000000,0.200197,0.700195
1755158710488,0.393302,0.898358,0.843693,1.293658,0.000000,0.200072,0.702393
1755158710519,0.394050,0.898046,0.844359,1.294104,0.000000,0.200820,0.714111
1755158710547,0.393601,0.897813,0.845765,1.294723,0.000000,0.200371,0.693604
1755158710580,0.392284,0.898344,0.844668,1.293976,0.000000,0.199054,0.696045
1755158710605,0.393207,0.898088,0.844944,1.294257,0.000000,0.199977,0.710205
1755158710639,0.394329,0.897589,0.846068,1.294987,0.000000,0.201099,0.709473
1755158710671,0.393050,0.897868,0.846024,1.294763,0.000000,0.199819,0.706055
1755158710697,0.393537,0.897836,0.845725,1.294693,0.000000,0.200307,0.706787
1755158710726,0.394372,0.897397,0.846847,1.295376,0.000000,0.201142,0.708740
1755158710757,0.392888,0.898098,0.845187,1.294327,0.000000,0.199657,0.708008
1755158710789,0.393783,0.897572,0.846627,1.295175,0.000000,0.200553,0.694580
1755158710819,0.394194,0.897474,0.846680,1.295266,0.000000,0.200964,0.696289
1755158710850,0.394146,0.897485,0.846672,1.295255,0.000000,0.200916,0.703369
1755158710878,0.393580,0.898186,0.844184,1.293944,0.000000,0.200350,0.722168
1755158710907,0.393851,0.898341,0.843267,1.293536,0.000000,0.200621,0.727783
1755158710938,0.392369,0.898597,0.843505,1.293418,0.000000,0.199139,0.711670
1755158710968,0.393386,0.898302,0.843858,1.293753,0.000000,0.200156,0.723389
1755158710998,0.393481,0.898184,0.844281,1.293975,0.000000,0.200251,0.719727
1755158711026,0.393330,0.898056,0.844969,1.294289,0.000000,0.200100,0.694092
1755158711058,0.393313,0.898167,0.844507,1.294060,0.000000,0.200083,0.697754
1755158711088,0.393848,0.898017,0.844669,1.294224,0.000000,0.200618,0.706055
1755158711125,0.392964,0.898546,0.843188,1.293357,0.000000,0.199734,0.721191
1755158711151,0.392337,0.898905,0.842200,1.292772,0.000000,0.199107,0.711426
1755158711180,0.393862,0.897948,0.844953,1.294366,0.000000,0.200632,0.710938
1755158711208,0.394132,0.897475,0.846728,1.295280,0.000000,0.200902,0.721680
1755158711239,0.394271,0.897539,0.846331,1.295107,0.000000,0.201041,0.713623
1755158711274,0.393311,0.897749,0.846295,1.294938,0.000000,0.200081,0.711670
1755158711305,0.394382,0.897459,0.846574,1.295244,0.000000,0.201152,0.705566
1755158711327,0.393323,0.897803,0.846058,1.294823,0.000000,0.200093,0.703369
1755158711359,0.393093,0.898170,0.844694,1.294117,0.000000,0.199863,0.716309
1755158711389,0.393347,0.897727,0.846361,1.294976,0.000000,0.200117,0.705078
1755158711420,0.395002,0.897245,0.846926,1.295515,0.000000,0.201772,0.716309
1755158711453,0.393155,0.898772,0.842035,1.292820,0.000000,0.199925,0.710693
1755158711480,0.393650,0.897961,0.845087,1.294398,0.000000,0.200420,0.704590
1755158711508,0.392767,0.898405,0.843972,1.293711,0.000000,0.199537,0.712891
1755158711539,0.393258,0.897795,0.846150,1.294858,0.000000,0.200028,0.707275
1755158711570,0.394257,0.897836,0.845075,1.294488,0.000000,0.201026,0.710693
1755158711598,0.393950,0.897719,0.845855,1.294823,0.000000,0.200720,0.701416
1755158711635,0.393737,0.898042,0.844662,1.294203,0.000000,0.200507,0.707764
1755158711660,0.393589,0.898054,0.844744,1.294220,0.000000,0.200359,0.711426
1755158711691,0.393252,0.898207,0.844389,1.293992,0.000000,0.200022,0.715820
1755158711722,0.394342,0.897715,0.845515,1.294718,0.000000,0.201112,0.712646
1755158711750,0.393739,0.897747,0.845923,1.294823,0.000000,0.200508,0.710693
1755158711780,0.392809,0.897919,0.846019,1.294723,0.000000,0.199579,0.714600
1755158711815,0.393053,0.898145,0.844835,1.294180,0.000000,0.199823,0.718018
1755158711846,0.392045,0.898630,0.843651,1.293439,0.000000,0.198815,0.717773
1755158711874,0.393352,0.898160,0.844502,1.294064,0.000000,0.200122,0.715332
1755158711901,0.392654,0.898495,0.843689,1.293553,0.000000,0.199424,0.713623
1755158711935,0.393433,0.898369,0.843528,1.293598,0.000000,0.200203,0.709717
1755158711961,0.393521,0.898120,0.844520,1.294099,0.000000,0.200291,0.711670
1755158711989,0.392959,0.898285,0.844318,1.293911,0.000000,0.199729,0.711182
1755158712024,0.392547,0.898762,0.842627,1.293015,0.000000,0.199317,0.704346
1755158712054,0.394080,0.897842,0.845210,1.294526,0.000000,0.200850,0.708252
