1754554872225,0.348485,0.932323,0.790597,1.271107,0.462550,0.205505,0.794189
1754554872259,0.347176,0.932592,0.790743,1.271037,0.465539,0.205651,0.744873
1754554872287,0.346862,0.933683,0.785956,1.268781,0.410695,0.200864,0.805664
1754554872320,0.347564,0.933630,0.785445,1.268617,0.404101,0.200353,0.820312
1754554872346,0.348395,0.932793,0.788501,1.270124,0.438485,0.203409,0.742432
1754554872380,0.347344,0.933245,0.787510,1.269553,0.428116,0.202418,0.769287
1754554872410,0.348629,0.933103,0.786788,1.269354,0.418512,0.201696,0.748779
1754554872443,0.348177,0.933422,0.785767,1.268831,0.407193,0.200674,0.757812
1754554872466,0.349443,0.933045,0.786174,1.269155,0.410626,0.201082,0.768555
1754554872496,0.348946,0.932965,0.787095,1.269530,0.421730,0.202003,0.766602
1754554872526,0.347775,0.933519,0.785746,1.268779,0.407357,0.200654,0.772705
1754554872560,0.346834,0.933887,0.785016,1.268341,0.399888,0.199924,0.771484
1754554872589,0.346448,0.933846,0.785631,1.268586,0.407364,0.200539,0.773438
1754554872617,0.345312,0.934441,0.784017,1.267716,0.389897,0.198925,0.773682
1754554872647,0.345829,0.934075,0.785210,1.268325,0.403125,0.200117,0.776611
1754554872678,0.346420,0.933826,0.785756,1.268641,0.408826,0.200664,0.778564
1754554872716,0.348503,0.933119,0.786848,1.269368,0.419333,0.201756,0.772949
1754554872738,0.347957,0.933483,0.785714,1.268784,0.406810,0.200622,0.770264
1754554872768,0.347004,0.933728,0.785587,1.268624,0.406299,0.200495,0.780518
1754554872799,0.348103,0.933249,0.786671,1.269243,0.417683,0.201578,0.773682
1754554872830,0.347908,0.933472,0.785820,1.268828,0.408081,0.200728,0.767578
1754554872859,0.349622,0.933095,0.785739,1.268971,0.405428,0.200647,0.762207
1754554872895,0.350290,0.932562,0.787532,1.269874,0.425424,0.202440,0.757812
1754554872917,0.350990,0.932626,0.786459,1.269450,0.412363,0.201367,0.774902
1754554872949,0.352754,0.931845,0.788199,1.270444,0.430642,0.203106,0.770508
1754554872977,0.355062,0.930482,0.792000,1.272450,0.472133,0.206907,0.789307
1754554873012,0.355668,0.929960,0.793732,1.273316,0.491483,0.208639,0.768799
1754554873037,0.351530,0.932004,0.788796,1.270592,0.438751,0.203704,0.785645
1754554873069,0.353701,0.930884,0.791631,1.272136,0.469245,0.206539,0.762207
1754554873098,0.354011,0.930526,0.792941,1.272775,0.484025,0.207848,0.744629
1754554873129,0.354351,0.930330,0.793469,1.273056,0.489775,0.208377,0.762451
1754554873159,0.357246,0.929127,0.795795,1.274438,0.513683,0.210703,0.759521
1754554873191,0.359891,0.928441,0.796007,1.274814,0.513473,0.210914,0.788818
1754554873221,0.367069,0.925995,0.799008,1.276958,0.540884,0.213916,0.783447
1754554873249,0.370062,0.925575,0.797510,1.276580,0.520625,0.212418,0.782715
1754554873280,0.375576,0.923729,0.799395,1.278032,0.536837,0.214303,0.798828
1754554873310,0.378693,0.922110,0.802891,1.279973,0.574000,0.217799,0.812500
1754554873338,0.379269,0.921227,0.806031,1.281480,0.609605,0.220939,0.806396
1754554873371,0.382892,0.918271,0.814333,1.285678,0.701648,0.229241,0.795410
1754554873402,0.386181,0.915097,0.823474,1.290212,0.803687,0.238381,0.766357
1754554873430,0.380747,0.915394,0.828063,1.291744,0.862007,0.242971,0.732910
1754554873459,0.379858,0.912222,0.840855,1.297490,1.010299,0.255763,0.734131
1754554873490,0.381301,0.907328,0.856760,1.304865,1.192122,0.271667,0.756836
1754554873518,0.383329,0.900769,0.876495,1.313990,1.417509,0.291403,0.737549
1754554873549,0.386283,0.893226,0.896957,1.323480,1.650336,0.311865,0.671387
1754554873580,0.383366,0.886085,0.919405,1.333199,1.911916,0.334312,0.643799
1754554873611,0.374259,0.879407,0.943408,1.342924,2.197616,0.358316,0.623047
1754554873639,0.384535,0.867706,0.964813,1.353383,2.433990,0.379721,0.606812
1754554873670,0.390686,0.858192,0.982375,1.361686,2.630199,0.397282,0.625732
1754554873702,0.392587,0.851182,0.996332,1.367960,2.789132,0.411240,0.649902
1754554873731,0.394294,0.846134,1.005805,1.372245,2.896581,0.420713,0.677490
1754554873759,0.392224,0.842990,1.013508,1.375380,2.987408,0.428415,0.671387
1754554873790,0.390059,0.840169,1.020457,1.378174,3.069645,0.435364,0.664551
1754554873820,0.388440,0.838185,1.025320,1.380116,3.127300,0.440227,0.668457
1754554873850,0.385490,0.837933,1.027536,1.380784,3.155783,0.442443,0.672119
1754554873885,0.384150,0.837660,1.028838,1.381214,3.172130,0.443746,0.688965
1754554873912,0.381843,0.838336,1.028849,1.380993,3.174567,0.443757,0.676758
1754554873941,0.379874,0.839768,1.027186,1.380082,3.157375,0.442094,0.691650
1754554873968,0.377094,0.841404,1.025563,1.379108,3.141451,0.440471,0.685547
1754554874000,0.371532,0.844746,1.022088,1.377061,3.106974,0.436996,0.694336
1754554874029,0.367031,0.849043,1.015982,1.373974,3.041110,0.430890,0.700684
1754554874063,0.361320,0.853590,1.009844,1.370750,2.976098,0.424752,0.692627
1754554874090,0.352548,0.858500,1.004373,1.367508,2.921827,0.419281,0.696045
1754554874120,0.339371,0.865247,0.996911,1.362959,2.849022,0.411819,0.675537
1754554874150,0.326772,0.872541,0.987273,1.357504,2.750556,0.402181,0.650146
1754554874181,0.312744,0.880247,0.976582,1.351427,2.641391,0.391490,0.666016
1754554874213,0.304134,0.887829,0.962748,1.344478,2.490593,0.377656,0.678955
1754554874242,0.295444,0.895097,0.948855,1.337464,2.339193,0.363763,0.672363
1754554874271,0.288859,0.901192,0.936179,1.331171,2.199707,0.351086,0.711182
1754554874309,0.275841,0.908064,0.923510,1.324213,2.066752,0.338418,0.707764
1754554874330,0.263868,0.913715,0.912754,1.318189,1.954778,0.327662,0.755615
1754554874362,0.244231,0.919312,0.904112,1.312327,1.874835,0.319020,0.738525
1754554874391,0.230418,0.925154,0.891264,1.305126,1.740601,0.306172,0.682861
1754554874420,0.212546,0.929782,0.882182,1.299198,1.653815,0.297089,0.670898
1754554874452,0.201893,0.934865,0.868347,1.291805,1.505056,0.283255,0.663574
1754554874482,0.196860,0.938887,0.855709,1.285496,1.364454,0.270616,0.698486
1754554874514,0.185761,0.942400,0.845587,1.279704,1.258916,0.260494,0.697021
1754554874542,0.181423,0.944795,0.837499,1.275522,1.170058,0.252407,0.735352
1754554874570,0.170181,0.948085,0.826736,1.269377,1.057276,0.241643,0.709717
1754554874604,0.173550,0.949977,0.818398,1.265840,0.957837,0.233306,0.700928
1754554874632,0.163013,0.952563,0.809209,1.260464,0.862489,0.224117,0.704834
1754554874661,0.157737,0.953229,0.807039,1.258904,0.842753,0.221947,0.718750
1754554874693,0.155649,0.954776,0.800403,1.255575,0.768377,0.215311,0.707031
1754554874720,0.152145,0.956089,0.794778,1.252568,0.707067,0.209686,0.681396
1754554874752,0.145393,0.957415,0.789153,1.249218,0.648995,0.204060,0.676270
1754554874781,0.143879,0.958001,0.786439,1.247779,0.619242,0.201347,0.685059
1754554874815,0.149695,0.958416,0.783890,1.247178,0.584047,0.198797,0.690186
1754554874844,0.158427,0.958609,0.781830,1.247112,0.551578,0.196737,0.696777
1754554874872,0.162136,0.958526,0.781649,1.247412,0.545793,0.196557,0.720459
1754554874902,0.166453,0.958779,0.779602,1.246894,0.517886,0.194510,0.709229
1754554874933,0.169435,0.958994,0.777914,1.246406,0.495451,0.192822,0.718018
1754554874964,0.175336,0.959100,0.776039,1.246135,0.467944,0.190947,0.722168
1754554874992,0.178769,0.959532,0.772931,1.245023,0.428692,0.187838,0.728760
1754554875029,0.178106,0.960316,0.768972,1.243079,0.383743,0.183880,0.721680
1754554875051,0.179260,0.960689,0.766654,1.242101,0.355875,0.181562,0.718018
1754554875086,0.180163,0.961197,0.763625,1.240759,0.320070,0.178533,0.743408
1754554875115,0.183784,0.960949,0.763917,1.241277,0.319810,0.178824,0.722656
1754554875142,0.182080,0.961833,0.759519,1.239009,0.270840,0.174427,0.702637
1754554875172,0.184514,0.962436,0.755309,1.237263,0.219893,0.170217,0.732910
1754554875204,0.189739,0.962204,0.754864,1.237602,0.209542,0.169772,0.731934
1754554875233,0.192967,0.962650,0.751051,1.236127,0.162377,0.165959,0.761719
1754554875266,0.189650,0.963570,0.746785,1.233743,0.116537,0.161693,0.758789
1754554875293,0.188085,0.964044,0.744460,1.232468,0.091312,0.159368,0.762207
1754554875331,0.190087,0.963791,0.745266,1.233065,0.098599,0.160174,0.763184
1754554875356,0.190889,0.964010,0.743605,1.232356,0.078657,0.158513,0.762207
1754554875384,0.190622,0.964174,0.742688,1.231890,0.068351,0.157596,0.762207
1754554875414,0.191302,0.964335,0.741406,1.231349,0.052896,0.156313,0.768066
1754554875442,0.191280,0.964499,0.740378,1.230856,0.041082,0.155286,0.787109
1754554875473,0.191599,0.964447,0.740581,1.230986,0.043094,0.155488,0.791016
1754554875509,0.196146,0.964252,0.739916,1.231150,0.030884,0.154823,0.766602
1754554875536,0.194942,0.964308,0.740076,1.231099,0.033931,0.154983,0.780029
1754554875568,0.195810,0.964255,0.740041,1.231174,0.032661,0.154948,0.739014
1754554875593,0.198353,0.963640,0.742815,1.232769,0.062083,0.157722,0.760986
1754554875623,0.194647,0.964135,0.741297,1.231651,0.048295,0.156204,0.772949
1754554875656,0.199105,0.963854,0.741133,1.232045,0.041952,0.156041,0.757812
1754554875687,0.197408,0.963846,0.741937,1.232250,0.052917,0.156845,0.776855
1754554875714,0.191879,0.964382,0.740879,1.231159,0.046257,0.155787,0.769287
1754554875743,0.193762,0.964166,0.741475,1.231643,0.051233,0.156382,0.778564
1754554875773,0.195209,0.963419,0.745520,1.233727,0.096404,0.160428,0.769775
1754554875809,0.196925,0.962536,0.750157,1.236119,0.148114,0.165065,0.772217
1754554875834,0.195599,0.961911,0.754368,1.237983,0.197961,0.169275,0.770508
1754554875867,0.193329,0.961358,0.758406,1.239663,0.246766,0.173314,0.750244
1754554875897,0.185588,0.961437,0.760646,1.239913,0.280319,0.175554,0.744873
1754554875924,0.186326,0.960870,0.763553,1.241371,0.313080,0.178461,0.754395
1754554875952,0.186239,0.959914,0.768766,1.243833,0.373232,0.183674,0.744873
1754554875986,0.189281,0.958808,0.773635,1.246455,0.426300,0.188543,0.762207
1754554876017,0.187660,0.957916,0.778711,1.248684,0.486413,0.193619,0.722900
1754554876045,0.187404,0.956827,0.784214,1.251251,0.550073,0.199121,0.711426
1754554876075,0.180814,0.955873,0.790619,1.253581,0.630465,0.205526,0.719727
1754554876104,0.193626,0.953900,0.796286,1.257572,0.682964,0.211194,0.710693
1754554876135,0.187615,0.953150,0.801439,1.259364,0.748351,0.216347,0.691406
1754554876164,0.191033,0.951378,0.808349,1.262950,0.824550,0.223256,0.672607
1754554876197,0.190318,0.950274,0.813301,1.265188,0.882327,0.228208,0.648438
1754554876226,0.191258,0.948786,0.819298,1.268079,0.950493,0.234206,0.650635
1754554876256,0.193612,0.947560,0.823697,1.270367,0.998829,0.238605,0.596924
1754554876284,0.201830,0.945615,0.829155,1.273743,1.053507,0.244063,0.653076
1754554876315,0.206732,0.944166,0.833346,1.276187,1.096890,0.248253,0.700928
1754554876346,0.207300,0.942087,0.841124,1.279840,1.185958,0.256032,0.682861
1754554876377,0.211199,0.940106,0.847273,1.283073,1.252913,0.262181,0.680176
1754554876405,0.206848,0.938855,0.853123,1.285322,1.324665,0.268030,0.704590
1754554876435,0.218619,0.936895,0.856439,1.288043,1.351108,0.271347,0.679688
1754554876466,0.220261,0.935264,0.861598,1.290576,1.408918,0.276506,0.690186
1754554876497,0.225726,0.933556,0.865616,1.292970,1.449754,0.280524,0.686768
1754554876524,0.225571,0.932429,0.869477,1.294719,1.494394,0.284385,0.680420
1754554876556,0.220205,0.931642,0.873852,1.296173,1.550172,0.288760,0.668945
1754554876586,0.224795,0.930134,0.877321,1.298219,1.585555,0.292229,0.673584
1754554876616,0.225531,0.928851,0.881227,1.300073,1.629830,0.296135,0.679688
1754554876649,0.223158,0.927679,0.885714,1.301875,1.683908,0.300622,0.700195
1754554876675,0.221127,0.926719,0.889352,1.303323,1.727852,0.304259,0.715576
1754554876707,0.221625,0.925908,0.891717,1.304447,1.754613,0.306625,0.711914
1754554876736,0.219641,0.924903,0.895390,1.305914,1.798924,0.310298,0.725098
1754554876770,0.217448,0.924143,0.898326,1.307025,1.834940,0.313233,0.730225
1754554876798,0.216787,0.923508,0.900421,1.307907,1.859746,0.315329,0.708984
1754554876829,0.213232,0.923489,0.901445,1.308015,1.875102,0.316353,0.726074
1754554876856,0.212936,0.923036,0.902875,1.308633,1.891879,0.317783,0.729248
1754554876887,0.209306,0.923260,0.903147,1.308393,1.898640,0.318055,0.717041
1754554876918,0.206466,0.923415,0.903390,1.308219,1.904278,0.318298,0.727051
1754554876947,0.203467,0.923315,0.904401,1.308377,1.918928,0.319309,0.712891
1754554876979,0.200422,0.923435,0.904742,1.308227,1.925899,0.319650,0.697266
1754554877007,0.200486,0.923428,0.904749,1.308237,1.925920,0.319657,0.707764
1754554877037,0.197288,0.923303,0.905815,1.308401,1.941406,0.320723,0.693115
1754554877070,0.195503,0.923555,0.905447,1.308056,1.938940,0.320354,0.682129
1754554877102,0.195065,0.923369,0.906087,1.308302,1.946752,0.320994,0.688477
1754554877129,0.195053,0.923333,0.906195,1.308349,1.948011,0.321102,0.678955
1754554877155,0.192522,0.923139,0.907274,1.308586,1.962981,0.322182,0.677979
1754554877188,0.192908,0.922780,0.908248,1.309065,1.973810,0.323155,0.678711
1754554877219,0.192332,0.922473,0.909256,1.309463,1.986003,0.324163,0.691406
1754554877249,0.190169,0.922231,0.910375,1.309754,2.001068,0.325283,0.683350
1754554877277,0.190052,0.921996,0.911076,1.310060,2.009262,0.325984,0.681641
1754554877309,0.190799,0.921648,0.911941,1.310525,2.018481,0.326849,0.680908
1754554877338,0.191964,0.921618,0.911807,1.310581,2.015771,0.326715,0.690918
1754554877374,0.197332,0.921304,0.911633,1.311036,2.008399,0.326541,0.707031
1754554877403,0.194890,0.921129,0.912641,1.311249,2.022450,0.327548,0.692627
1754554877427,0.193903,0.920803,0.913774,1.311663,2.036496,0.328682,0.703857
1754554877457,0.199016,0.920654,0.913150,1.311889,2.024193,0.328058,0.708496
1754554877488,0.194670,0.920651,0.914057,1.311867,2.038988,0.328965,0.705566
1754554877516,0.196834,0.920632,0.913670,1.311907,2.032370,0.328578,0.712402
1754554877551,0.195980,0.920475,0.914295,1.312104,2.040419,0.329202,0.720215
1754554877577,0.198385,0.920372,0.914093,1.312253,2.035690,0.329001,0.720459
1754554877605,0.197490,0.920241,0.914654,1.312417,2.043047,0.329561,0.737793
1754554877636,0.196499,0.920338,0.914582,1.312286,2.043211,0.329490,0.722656
1754554877668,0.198850,0.920260,0.914314,1.312399,2.037773,0.329222,0.739258
1754554877700,0.198767,0.920439,0.913820,1.312167,2.032161,0.328728,0.731934
1754554877733,0.200199,0.920244,0.914071,1.312423,2.033620,0.328978,0.739746
1754554877757,0.201421,0.920319,0.913588,1.312327,2.026838,0.328496,0.724854
1754554877789,0.200632,0.920447,0.913395,1.312161,2.025404,0.328303,0.716309
1754554877823,0.202949,0.920697,0.912163,1.311836,2.008891,0.327071,0.731689
1754554877849,0.201231,0.920842,0.912128,1.311648,2.010202,0.327036,0.726807
1754554877879,0.202568,0.920573,0.912605,1.311997,2.014365,0.327513,0.716309
1754554877909,0.200499,0.920385,0.913603,1.312242,2.027934,0.328511,0.730957
1754554877940,0.199413,0.920588,0.913255,1.311976,2.025001,0.328162,0.718018
1754554877970,0.199865,0.920610,0.913095,1.311949,2.022710,0.328003,0.726318
1754554877999,0.200178,0.921081,0.911671,1.311337,2.005994,0.326579,0.718750
1754554878032,0.201700,0.920929,0.911774,1.311535,2.005652,0.326682,0.732910
1754554878056,0.198582,0.921030,0.912160,1.311399,2.013223,0.327068,0.711182
1754554878086,0.197054,0.921423,0.911349,1.310880,2.005402,0.326257,0.701416
1754554878119,0.196986,0.922051,0.909541,1.310056,1.984639,0.324449,0.707275
1754554878149,0.195088,0.922318,0.909157,1.309693,1.982108,0.324065,0.679932
1754554878178,0.193810,0.923212,0.906802,1.308500,1.956246,0.321709,0.677979
1754554878209,0.192108,0.924391,0.903663,1.306909,1.921778,0.318570,0.675049
1754554878241,0.189467,0.926267,0.898559,1.304330,1.865607,0.313467,0.647461
1754554878270,0.191533,0.929719,0.887503,1.299509,1.736147,0.302411,0.599121
1754554878304,0.196499,0.933556,0.874043,1.293866,1.576077,0.288950,0.590088
1754554878331,0.204005,0.939410,0.851940,1.284489,1.313880,0.266848,0.543213
1754554878359,0.181274,0.945577,0.834516,1.274124,1.135836,0.249424,0.601074
1754554878394,0.169707,0.949893,0.819446,1.265934,0.973747,0.234353,0.633545
1754554878420,0.193570,0.953620,0.797593,1.258179,0.698078,0.212501,0.615479
1754554878454,0.207808,0.955097,0.785675,1.254065,0.546511,0.200583,0.645996
1754554878486,0.217580,0.956225,0.775860,1.250467,0.423642,0.190768,0.672119
1754554878509,0.228585,0.956037,0.771345,1.249492,0.360605,0.186253,0.709229
1754554878542,0.234344,0.956133,0.767636,1.248348,0.312113,0.182544,0.761963
1754554878571,0.229506,0.957739,0.761659,1.245015,0.248072,0.176567,0.783936
1754554878602,0.233619,0.957857,0.758586,1.243994,0.208552,0.173494,0.779053
1754554878631,0.238991,0.958665,0.750513,1.240736,0.110157,0.165421,0.774170
1754554878662,0.237369,0.960000,0.743527,1.237245,0.031275,0.158435,0.766846
1754554878690,0.234293,0.960587,0.741951,1.236169,0.016194,0.156859,0.746094
1754554878721,0.234809,0.961282,0.737180,1.233950,-0.039308,0.152087,0.757812
1754554878753,0.235686,0.961464,0.735382,1.233186,-0.060897,0.150290,0.748535
1754554878782,0.235666,0.961460,0.735422,1.233203,-0.060421,0.150329,0.775879
1754554878814,0.236064,0.961552,0.734536,1.232822,-0.071024,0.149444,0.736572
1754554878841,0.237989,0.961208,0.735403,1.233441,-0.062963,0.150310,0.746338
1754554878871,0.235508,0.961247,0.736920,1.233901,-0.042998,0.151828,0.720703
1754554878905,0.238227,0.960731,0.738322,1.234858,-0.029559,0.153230,0.702881
1754554878932,0.237391,0.961356,0.734870,1.233123,-0.068505,0.149778,0.748535
1754554878960,0.237790,0.961352,0.734602,1.233038,-0.071987,0.149510,0.744873
1754554878992,0.237819,0.961201,0.735573,1.233504,-0.060831,0.150481,0.722656
1754554879024,0.236617,0.961442,0.734863,1.233037,-0.067808,0.149771,0.747314
1754554879051,0.239224,0.961414,0.733138,1.232492,-0.090288,0.148046,0.735596
1754554879081,0.237605,0.961165,0.735963,1.233667,-0.056123,0.150871,0.719238
1754554879114,0.236135,0.961720,0.733375,1.232276,-0.084474,0.148283,0.712891
1754554879142,0.237516,0.961636,0.732926,1.232209,-0.091026,0.147834,0.728271
1754554879175,0.234210,0.961761,0.734478,1.232597,-0.069834,0.149386,0.728027
1754554879203,0.234982,0.961852,0.733328,1.232131,-0.083859,0.148236,0.706787
1754554879232,0.234861,0.961862,0.733348,1.232127,-0.083510,0.148256,0.719727
1754554879264,0.237054,0.961459,0.734436,1.232880,-0.073168,0.149344,0.719971
1754554879291,0.235769,0.961154,0.737336,1.234127,-0.038466,0.152244,0.728516
1754554879323,0.239168,0.960817,0.737093,1.234373,-0.044662,0.152001,0.713379
1754554879353,0.237889,0.961023,0.736678,1.234039,-0.048164,0.151586,0.733643
1754554879382,0.236510,0.961610,0.733830,1.232533,-0.079611,0.148737,0.734863
1754554879410,0.237297,0.961374,0.734814,1.233087,-0.069051,0.149722,0.731934
1754554879442,0.236467,0.961875,0.732104,1.231704,-0.099452,0.147012,0.711426
1754554879476,0.237246,0.961477,0.734177,1.232777,-0.076343,0.149085,0.724609
1754554879502,0.239045,0.960810,0.737222,1.234421,-0.043052,0.152130,0.727783
1754554879532,0.240177,0.960198,0.740321,1.236018,-0.008478,0.155229,0.729004
1754554879565,0.238567,0.961430,0.733518,1.232603,-0.085256,0.148426,0.718262
1754554879593,0.239187,0.960983,0.736001,1.233854,-0.057268,0.150909,0.719482
1754554879624,0.237176,0.961119,0.736568,1.233910,-0.048718,0.151476,0.696289
1754554879654,0.236699,0.961521,0.734282,1.232769,-0.074582,0.149190,0.713379
1754554879683,0.239149,0.961087,0.735348,1.233539,-0.064752,0.150256,0.700195
1754554879712,0.238265,0.961034,0.736335,1.233915,-0.052491,0.151243,0.690918
1754554879743,0.236958,0.961013,0.737405,1.234286,-0.038855,0.152313,0.684326
1754554879774,0.239162,0.961000,0.735906,1.233806,-0.058330,0.150814,0.692871
1754554879803,0.241021,0.960336,0.738834,1.235399,-0.026457,0.153742,0.718994
1754554879833,0.239393,0.960661,0.737931,1.234796,-0.035231,0.152839,0.712891
1754554879863,0.238042,0.961004,0.736690,1.234061,-0.048186,0.151597,0.729736
1754554879893,0.236789,0.961185,0.736415,1.233796,-0.050102,0.151322,0.714355
1754554879929,0.237868,0.961137,0.735951,1.233690,-0.056524,0.150859,0.711182
1754554879960,0.238043,0.961091,0.736125,1.233791,-0.054694,0.151033,0.721680
1754554879986,0.238976,0.961042,0.735771,1.233722,-0.059710,0.150678,0.718750
1754554880012,0.239101,0.961633,0.731767,1.231824,-0.105971,0.146674,0.714844
1754554880046,0.237169,0.961669,0.732964,1.232190,-0.090242,0.147872,0.706299
1754554880078,0.238873,0.961411,0.733417,1.232588,-0.086731,0.148324,0.689697
1754554880104,0.235914,0.961949,0.732011,1.231601,-0.099974,0.146918,0.710693
1754554880138,0.238372,0.961092,0.735881,1.233710,-0.057833,0.150789,0.718506
1754554880163,0.236093,0.961575,0.734360,1.232741,-0.073087,0.149267,0.697021
1754554880197,0.235444,0.961370,0.736164,1.233533,-0.051642,0.151072,0.705566
1754554880223,0.233332,0.961602,0.736130,1.233292,-0.049927,0.151037,0.697510
1754554880254,0.235064,0.961483,0.735697,1.233270,-0.056646,0.150605,0.691895
1754554880286,0.235986,0.961280,0.736367,1.233688,-0.049847,0.151275,0.692871
1754554880313,0.235756,0.961461,0.735352,1.233179,-0.061316,0.150260,0.700195
1754554880344,0.235030,0.961694,0.734341,1.232619,-0.072237,0.149249,0.694824
1754554880379,0.233820,0.961777,0.734644,1.232635,-0.067540,0.149551,0.696533
1754554880411,0.236132,0.961156,0.737068,1.234038,-0.041917,0.151976,0.698730
1754554880438,0.235160,0.961076,0.738261,1.234503,-0.027203,0.153168,0.698730
1754554880463,0.234897,0.961842,0.733457,1.232183,-0.082296,0.148364,0.690674
1754554880495,0.233670,0.961075,0.739290,1.234835,-0.013845,0.154198,0.664795
1754554880527,0.236217,0.961223,0.736577,1.233812,-0.047660,0.151485,0.684814
1754554880556,0.236467,0.961253,0.736200,1.233659,-0.052256,0.151107,0.691895
1754554880585,0.235161,0.961525,0.735353,1.233116,-0.060701,0.150261,0.690918
1754554880616,0.236818,0.961108,0.736895,1.234028,-0.044600,0.151802,0.698730
1754554880649,0.235403,0.961486,0.735435,1.233181,-0.060002,0.150343,0.698730
1754554880677,0.236765,0.961356,0.735321,1.233272,-0.062683,0.150228,0.706299
1754554880705,0.237823,0.961230,0.735382,1.233414,-0.063034,0.150290,0.726562
1754554880736,0.237361,0.961560,0.733545,1.232488,-0.083741,0.148453,0.728516
1754554880766,0.237711,0.961765,0.731922,1.231750,-0.102795,0.146830,0.719971
1754554880795,0.239283,0.961192,0.734562,1.233178,-0.073942,0.149470,0.719727
1754554880828,0.236020,0.961528,0.734727,1.232909,-0.068775,0.149635,0.680420
1754554880855,0.235500,0.961383,0.736041,1.233480,-0.053121,0.150948,0.717285
1754554880884,0.237118,0.961292,0.735482,1.233386,-0.061181,0.150389,0.710205
1754554880920,0.237382,0.960825,0.738315,1.234765,-0.028798,0.153223,0.693848
1754554880948,0.236013,0.961383,0.735680,1.233363,-0.057792,0.150588,0.709473
1754554880977,0.236920,0.961290,0.735635,1.233438,-0.059213,0.150543,0.679688
1754554881007,0.238853,0.961298,0.734183,1.232951,-0.077884,0.149090,0.688232
1754554881035,0.241466,0.960817,0.735397,1.233809,-0.066502,0.150305,0.702148
1754554881064,0.241256,0.960815,0.735567,1.233868,-0.064331,0.150475,0.713379
1754554881096,0.237765,0.961106,0.736230,1.233812,-0.053204,0.151138,0.720947
1754554881128,0.238842,0.961379,0.733654,1.232697,-0.083971,0.148561,0.729004
1754554881155,0.234711,0.962075,0.732038,1.231485,-0.098457,0.146946,0.701660
1754554881185,0.232697,0.961152,0.739456,1.234811,-0.010959,0.154364,0.730469
1754554881215,0.238486,0.959891,0.743433,1.237319,0.029075,0.158341,0.760498
1754554881247,0.238956,0.959620,0.744782,1.238010,0.044143,0.159689,0.764160
1754554881282,0.239395,0.960272,0.740407,1.235976,-0.006701,0.155315,0.779053
1754554881308,0.241390,0.960422,0.738012,1.235047,-0.036292,0.152920,0.779297
1754554881337,0.238895,0.960722,0.737896,1.234726,-0.035134,0.152804,0.805664
1754554881371,0.234353,0.961308,0.737327,1.233972,-0.037153,0.152235,0.792236
1754554881396,0.235071,0.961353,0.736537,1.233672,-0.046968,0.151445,0.805420
1754554881428,0.236598,0.960865,0.738613,1.234824,-0.024576,0.153521,0.790283
1754554881458,0.233406,0.961661,0.735692,1.233091,-0.055041,0.150600,0.772461
1754554881488,0.233813,0.961548,0.736149,1.233352,-0.050188,0.151057,0.781738
1754554881520,0.237169,0.961067,0.736907,1.234071,-0.044811,0.151814,0.800781
1754554881546,0.234572,0.961622,0.735136,1.232950,-0.062615,0.150044,0.765137
1754554881578,0.235573,0.961261,0.736781,1.233841,-0.044660,0.151689,0.766113
1754554881607,0.232435,0.961798,0.735466,1.232880,-0.056678,0.150374,0.769531
1754554881637,0.233254,0.961800,0.734891,1.232693,-0.064119,0.149799,0.774170
1754554881666,0.230800,0.962038,0.735012,1.232489,-0.060275,0.149920,0.750000
1754554881696,0.230121,0.962005,0.735687,1.232739,-0.051820,0.150595,0.761963
1754554881728,0.232392,0.961680,0.736268,1.233258,-0.047394,0.151176,0.762939
1754554881756,0.231358,0.961767,0.736405,1.233213,-0.044781,0.151313,0.755127
1754554881786,0.232687,0.961485,0.737328,1.233795,-0.035476,0.152236,0.769775
1754554881817,0.230594,0.962526,0.731922,1.230991,-0.095679,0.146829,0.755127
1754554881849,0.233240,0.961740,0.735294,1.232884,-0.059462,0.150202,0.767334
1754554881880,0.234590,0.961567,0.735483,1.233118,-0.058633,0.150391,0.775635
1754554881909,0.232705,0.962106,0.733253,1.231852,-0.082454,0.148160,0.762695
1754554881938,0.233128,0.961936,0.734079,1.232292,-0.073350,0.148987,0.764893
1754554881968,0.233182,0.961560,0.736504,1.233455,-0.045465,0.151412,0.763672
1754554881997,0.235039,0.961504,0.735579,1.233211,-0.057977,0.150487,0.774170
1754554882032,0.233647,0.961726,0.735100,1.232834,-0.062111,0.150007,0.744385
1754554882060,0.230822,0.962002,0.735237,1.232599,-0.057707,0.150144,0.764404
1754554882091,0.232499,0.961577,0.736865,1.233554,-0.040627,0.151772,0.761719
1754554882117,0.233587,0.961528,0.736435,1.233465,-0.046668,0.151342,0.770508
1754554882154,0.232324,0.961816,0.735425,1.232848,-0.057039,0.150333,0.778320
1754554882184,0.232982,0.961476,0.737189,1.233760,-0.037371,0.152097,0.764404
1754554882212,0.233173,0.961826,0.734773,1.232628,-0.065399,0.149681,0.753662
1754554882243,0.231591,0.961782,0.736153,1.233118,-0.047921,0.151060,0.757324
1754554882270,0.228830,0.962039,0.736330,1.232908,-0.043122,0.151237,0.756592
1754554882303,0.228803,0.962044,0.736315,1.232898,-0.043262,0.151223,0.758789
1754554882333,0.233321,0.961648,0.735840,1.233152,-0.053260,0.150747,0.766602
1754554882358,0.231445,0.961398,0.738729,1.234331,-0.018089,0.153637,0.756836
