1755158281787,0.509869,0.880806,0.770464,1.276480,0.042269,0.936934,0.619141
1755158281810,0.510367,0.880361,0.772206,1.277424,0.041772,0.936489,0.661865
1755158281836,0.510595,0.879949,0.774283,1.278489,0.041543,0.936077,0.652100
1755158281862,0.509106,0.880294,0.775258,1.278723,0.043033,0.936422,0.664307
1755158281889,0.509828,0.879857,0.776439,1.279426,0.042310,0.935984,0.665039
1755158281916,0.511162,0.879240,0.777439,1.280141,0.040977,0.935368,0.656982
1755158281939,0.514308,0.877640,0.780572,1.282207,0.037831,0.933767,0.644043
1755158281961,0.515887,0.876801,0.782295,1.283318,0.036252,0.932929,0.674805
1755158281986,0.518282,0.875270,0.786325,1.285698,0.033857,0.931398,0.645508
1755158282013,0.518462,0.876627,0.778040,1.281649,0.033677,0.932754,0.600586
1755158282038,0.522120,0.874970,0.780260,1.283350,0.030019,0.931097,0.583740
1755158282067,0.523996,0.873464,0.785141,1.286063,0.028143,0.929592,0.583008
1755158282088,0.526628,0.871723,0.789645,1.288712,0.025511,0.927851,0.601562
1755158282111,0.530686,0.868104,0.801154,1.295022,0.021453,0.924232,0.679443
1755158282136,0.534882,0.865386,0.807125,1.298630,0.017257,0.921513,0.666504
1755158282162,0.533311,0.864826,0.812734,1.301107,0.018828,0.920953,0.590088
1755158282191,0.540833,0.860950,0.817791,1.304806,0.011306,0.917078,0.648926
1755158282217,0.547122,0.858266,0.819078,1.306466,0.005016,0.914394,0.643066
1755158282239,0.548976,0.856628,0.823301,1.308820,0.003163,0.912755,0.650635
1755158282265,0.551500,0.854418,0.828773,1.311887,0.000639,0.910545,0.646729
1755158282287,0.553678,0.852967,0.831360,1.313496,-0.001539,0.909095,0.656494
1755158282314,0.553473,0.852203,0.835007,1.315226,-0.001334,0.908330,0.649170
1755158282340,0.553636,0.852046,0.835401,1.315443,-0.001497,0.908174,0.657227
1755158282367,0.554555,0.850827,0.839010,1.317336,-0.002416,0.906954,0.657227
1755158282389,0.555256,0.850640,0.838622,1.317264,-0.003117,0.906767,0.684326
1755158282412,0.557697,0.848803,0.842188,1.319384,-0.005558,0.904931,0.681152
1755158282437,0.557668,0.849132,0.840876,1.318746,-0.005529,0.905260,0.667725
1755158282464,0.556874,0.849218,0.841841,1.319082,-0.004735,0.905346,0.667969
1755158282489,0.555472,0.849959,0.841101,1.318496,-0.003334,0.906086,0.686768
1755158282519,0.555564,0.850146,0.840171,1.318062,-0.003425,0.906273,0.668701
1755158282540,0.556162,0.850301,0.838524,1.317365,-0.004024,0.906428,0.681152
1755158282562,0.553432,0.851805,0.836769,1.316070,-0.001293,0.907933,0.683350
1755158282588,0.550837,0.853943,0.831991,1.313335,0.001301,0.910071,0.682129
1755158282614,0.548378,0.855528,0.829265,1.311613,0.003761,0.911656,0.655518
1755158282640,0.547843,0.856837,0.824350,1.309143,0.004296,0.912965,0.667236
1755158282668,0.542375,0.859644,0.821143,1.306688,0.009764,0.915771,0.667725
1755158282692,0.539203,0.861992,0.815781,1.303560,0.012936,0.918120,0.658447
1755158282714,0.534986,0.864634,0.810650,1.300367,0.017153,0.920761,0.642578
1755158282740,0.534802,0.865689,0.805750,1.297946,0.017336,0.921817,0.631348
1755158282763,0.529151,0.868338,0.802833,1.295589,0.022988,0.924465,0.580322
1755158282790,0.525659,0.870878,0.796138,1.291736,0.026479,0.927006,0.542603
1755158282820,0.525534,0.871658,0.792169,1.289769,0.026605,0.927785,0.555908
1755158282840,0.520702,0.875122,0.782299,1.284118,0.031437,0.931249,0.530273
1755158282864,0.517875,0.876455,0.780282,1.282656,0.034264,0.932582,0.539429
1755158282890,0.519167,0.876037,0.780086,1.282774,0.032972,0.932164,0.572510
1755158282919,0.517971,0.876760,0.778264,1.281677,0.034168,0.932888,0.600342
1755158282941,0.514588,0.878610,0.774137,1.279079,0.037551,0.934737,0.598145
1755158282967,0.512166,0.879549,0.773457,1.278341,0.039973,0.935677,0.630371
1755158282991,0.511465,0.879673,0.774166,1.278575,0.040673,0.935801,0.647217
1755158283014,0.507601,0.881465,0.771125,1.276430,0.044538,0.937593,0.656006
1755158283039,0.508962,0.880287,0.775602,1.278869,0.043176,0.936414,0.652832
1755158283065,0.510513,0.879611,0.776526,1.279583,0.041625,0.935738,0.678467
1755158283090,0.510988,0.879476,0.776365,1.279582,0.041150,0.935604,0.690674
1755158283120,0.512695,0.878686,0.777627,1.280488,0.039443,0.934814,0.654053
1755158283141,0.511349,0.879165,0.777505,1.280205,0.040789,0.935293,0.690674
1755158283164,0.513040,0.878332,0.779042,1.281243,0.039098,0.934460,0.679688
1755158283188,0.515492,0.877212,0.780689,1.282462,0.036646,0.933339,0.650879
1755158283216,0.518165,0.875658,0.784339,1.284702,0.033974,0.931786,0.630615
1755158283243,0.517187,0.876010,0.784273,1.284508,0.034952,0.932138,0.591797
1755158283271,0.521112,0.874415,0.785542,1.285782,0.031027,0.930543,0.595215
1755158283292,0.524176,0.873044,0.787161,1.287086,0.027963,0.929172,0.540527
1755158283316,0.528968,0.869960,0.794664,1.291560,0.023170,0.926088,0.650146
1755158283339,0.533976,0.866612,0.802617,1.296280,0.018163,0.922740,0.675293
1755158283366,0.540373,0.862606,0.810698,1.301278,0.011766,0.918734,0.668701
1755158283391,0.538505,0.862616,0.814057,1.302606,0.013634,0.918744,0.609131
1755158283421,0.543591,0.859619,0.819104,1.305898,0.008548,0.915747,0.641846
1755158283444,0.543535,0.858577,0.823995,1.308263,0.008604,0.914705,0.664551
1755158283468,0.547687,0.856356,0.826784,1.310297,0.004452,0.912484,0.651855
1755158283495,0.553359,0.852790,0.832676,1.314080,-0.001220,0.908918,0.647949
1755158283518,0.554385,0.851626,0.835923,1.315818,-0.002246,0.907753,0.657471
1755158283541,0.552510,0.852367,0.835932,1.315515,-0.000371,0.908495,0.676270
1755158283571,0.554177,0.850919,0.839253,1.317392,-0.002038,0.907047,0.692383
1755158283593,0.556599,0.849289,0.842005,1.319116,-0.004461,0.905416,0.688965
1755158283616,0.556509,0.848612,0.844927,1.320510,-0.004370,0.904739,0.694092
1755158283643,0.555050,0.849656,0.843046,1.319365,-0.002911,0.905784,0.696045
1755158283668,0.556496,0.848508,0.845369,1.320720,-0.004358,0.904635,0.700195
1755158283692,0.558913,0.847259,0.846478,1.321650,-0.006774,0.903387,0.709961
1755158283722,0.558543,0.847646,0.845522,1.321129,-0.006404,0.903773,0.724609
1755158283744,0.559085,0.847441,0.845463,1.321189,-0.006946,0.903569,0.720947
1755158283766,0.557741,0.848371,0.843887,1.320210,-0.005602,0.904499,0.726807
1755158283793,0.556769,0.849184,0.842157,1.319217,-0.004630,0.905311,0.726807
1755158283822,0.553251,0.851456,0.838545,1.316898,-0.001113,0.907583,0.718994
1755158283845,0.553738,0.851766,0.836420,1.315952,-0.001600,0.907893,0.720215
1755158283871,0.552958,0.852850,0.833103,1.314221,-0.000819,0.908978,0.736572
1755158283893,0.549776,0.854932,0.829488,1.311950,0.002362,0.911059,0.734131
1755158283918,0.547750,0.856499,0.826034,1.309944,0.004389,0.912627,0.730469
1755158283968,0.542238,0.860539,0.817214,1.304756,0.009900,0.916667,0.722412
1755158283993,0.539175,0.862536,0.813228,1.302313,0.012963,0.918664,0.705322
1755158284021,0.536261,0.864754,0.807719,1.299148,0.015877,0.920881,0.702637
1755158284043,0.530161,0.867920,0.803088,1.295880,0.021978,0.924048,0.699463
1755158284067,0.527769,0.869716,0.798272,1.293129,0.024369,0.925844,0.634277
1755158284091,0.525951,0.870998,0.794934,1.291194,0.026188,0.927126,0.614990
1755158284118,0.523534,0.873037,0.788485,1.287630,0.028604,0.929165,0.602295
1755158284144,0.518387,0.875514,0.784721,1.284927,0.033752,0.931642,0.635742
1755158284171,0.515312,0.876532,0.785004,1.284557,0.036827,0.932660,0.631348
1755158284194,0.512850,0.878452,0.778710,1.281048,0.039288,0.934580,0.662109
1755158284218,0.513484,0.879311,0.772138,1.277908,0.038655,0.935438,0.638184
1755158284243,0.513402,0.879300,0.772378,1.278013,0.038736,0.935428,0.674072
1755158284267,0.512383,0.879916,0.770699,1.277014,0.039755,0.936043,0.697266
1755158284296,0.510894,0.880221,0.771965,1.277392,0.041245,0.936349,0.712402
1755158284322,0.511014,0.879526,0.776009,1.279410,0.041125,0.935653,0.708984
1755158284346,0.514329,0.878274,0.776734,1.280318,0.037809,0.934401,0.695801
1755158284368,0.513752,0.877954,0.779838,1.281754,0.038387,0.934082,0.709717
1755158284393,0.514119,0.878239,0.777382,1.280604,0.038019,0.934366,0.710938
1755158284417,0.519749,0.875526,0.781889,1.283759,0.032389,0.931654,0.733398
1755158284444,0.522044,0.874666,0.782198,1.284291,0.030095,0.930794,0.691650
1755158284475,0.522432,0.874887,0.780093,1.283320,0.029706,0.931015,0.635254
1755158284495,0.522008,0.874176,0.785100,1.285713,0.030131,0.930304,0.645752
1755158284519,0.525900,0.872465,0.786954,1.287270,0.026239,0.928593,0.623047
1755158284543,0.523825,0.872170,0.792706,1.289750,0.028314,0.928297,0.582031
1755158284569,0.528193,0.870157,0.795115,1.291653,0.023946,0.926284,0.660889
1755158284594,0.528043,0.867815,0.807508,1.297691,0.024095,0.923943,0.666748
1755158284622,0.536176,0.863915,0.811995,1.301219,0.015963,0.920042,0.736328
1755158284646,0.537139,0.863463,0.812441,1.301594,0.015000,0.919591,0.654053
1755158284669,0.540071,0.861223,0.817866,1.304717,0.012067,0.917350,0.698975
1755158284693,0.543520,0.859123,0.821525,1.307062,0.008618,0.915251,0.724854
1755158284719,0.546707,0.857413,0.823734,1.308657,0.005431,0.913541,0.716064
1755158284746,0.550690,0.854295,0.830708,1.312690,0.001449,0.910423,0.721680
1755158284774,0.548241,0.854378,0.834504,1.314126,0.003898,0.910505,0.707031
1755158284797,0.549634,0.853561,0.835669,1.314917,0.002505,0.909689,0.712158
1755158284821,0.550574,0.853306,0.835184,1.314837,0.001565,0.909433,0.712646
1755158284846,0.551406,0.853015,0.835029,1.314898,0.000732,0.909142,0.727539
1755158284873,0.555674,0.850605,0.838065,1.317064,-0.003535,0.906733,0.718994
1755158284897,0.555477,0.850616,0.838351,1.317169,-0.003339,0.906743,0.729248
1755158284924,0.555408,0.850260,0.839958,1.317933,-0.003269,0.906387,0.722656
1755158284947,0.560044,0.847542,0.843470,1.320385,-0.007905,0.903669,0.753906
1755158284975,0.561276,0.847288,0.842456,1.320099,-0.009137,0.903416,0.750000
1755158284994,0.561872,0.847436,0.840844,1.319419,-0.009733,0.903564,0.771973
1755158285020,0.561655,0.848175,0.838135,1.318077,-0.009517,0.904302,0.783447
1755158285045,0.560770,0.848915,0.836536,1.317160,-0.008631,0.905042,0.776611
1755158285077,0.557838,0.850187,0.836168,1.316502,-0.005699,0.906314,0.735840
1755158285099,0.557747,0.850890,0.833320,1.315111,-0.005608,0.907018,0.723877
1755158285121,0.552817,0.852710,0.833948,1.314606,-0.000678,0.908837,0.718262
1755158285144,0.553572,0.852777,0.832370,1.313967,-0.001433,0.908904,0.690430
1755158285170,0.550031,0.854896,0.829208,1.311856,0.002108,0.911023,0.690186
1755158285196,0.548630,0.856468,0.824634,1.309410,0.003509,0.912596,0.703369
1755158285224,0.545737,0.858779,0.819180,1.306287,0.006401,0.914907,0.687500
1755158285250,0.542981,0.861923,0.809198,1.300977,0.009158,0.918051,0.667236
1755158285273,0.538347,0.863555,0.809788,1.300501,0.013791,0.919682,0.647949
1755158285296,0.534539,0.865656,0.806409,1.298224,0.017600,0.921783,0.641602
1755158285321,0.531786,0.868247,0.798313,1.293813,0.020353,0.924375,0.560303
1755158285346,0.529116,0.870628,0.790736,1.289659,0.023023,0.926756,0.554199
1755158285374,0.524902,0.872180,0.790539,1.288864,0.027237,0.928308,0.543213
1755158285405,0.519297,0.875525,0.782818,1.284141,0.032841,0.931653,0.552490
1755158285422,0.519476,0.876112,0.778997,1.282289,0.032663,0.932240,0.557129
1755158285445,0.515832,0.879806,0.763760,1.274155,0.036306,0.935934,0.540405
1755158285472,0.513970,0.880005,0.766658,1.275280,0.038169,0.936132,0.585938
1755158285500,0.512789,0.880705,0.764719,1.274122,0.039350,0.936832,0.583496
1755158285526,0.510677,0.881020,0.767350,1.275073,0.041462,0.937147,0.613770
1755158285548,0.512240,0.879669,0.772554,1.277907,0.039898,0.935797,0.586914
1755158285574,0.509687,0.880547,0.772481,1.277447,0.042452,0.936675,0.604248
1755158285598,0.511740,0.879568,0.774239,1.278657,0.040399,0.935695,0.606934
1755158285621,0.514544,0.878545,0.774633,1.279317,0.037595,0.934672,0.594727
1755158285647,0.514472,0.878493,0.775102,1.279536,0.037667,0.934620,0.585205
1755158285676,0.517082,0.876958,0.778929,1.281858,0.035057,0.933086,0.646729
1755158285700,0.521142,0.875666,0.778170,1.282158,0.030997,0.931794,0.604980
1755158285723,0.518957,0.876718,0.776450,1.280947,0.033182,0.932845,0.582031
1755158285755,0.519713,0.876359,0.777017,1.281352,0.032426,0.932487,0.563721
1755158285773,0.521782,0.875608,0.777167,1.281770,0.030357,0.931735,0.563965
1755158285798,0.525741,0.872721,0.785823,1.286687,0.026397,0.928849,0.598389
1755158285826,0.529897,0.870317,0.790887,1.289863,0.022241,0.926445,0.608643
1755158285851,0.531925,0.868176,0.798417,1.293887,0.020214,0.924304,0.637939
1755158285875,0.539003,0.864414,0.804279,1.297921,0.013136,0.920541,0.636230
1755158285898,0.537909,0.864212,0.807351,1.299240,0.014230,0.920340,0.573730
1755158285921,0.544435,0.859863,0.816446,1.304744,0.007704,0.915990,0.632080
1755158285949,0.548892,0.857108,0.821257,1.307815,0.003247,0.913235,0.649414
1755158285979,0.550974,0.855547,0.824658,1.309806,0.001165,0.911674,0.659668
1755158286001,0.552629,0.854747,0.825325,1.310402,-0.000490,0.910875,0.657715
1755158286023,0.554465,0.852786,0.830789,1.313349,-0.002326,0.908913,0.659668
1755158286047,0.554586,0.852512,0.831772,1.313844,-0.002447,0.908640,0.657471
1755158286073,0.554937,0.851442,0.835771,1.315835,-0.002798,0.907569,0.665527
1755158286098,0.553916,0.851509,0.837209,1.316362,-0.001778,0.907636,0.682373
1755158286127,0.554311,0.851041,0.838518,1.317059,-0.002172,0.907169,0.688721
1755158286151,0.556685,0.849827,0.839631,1.317984,-0.004546,0.905954,0.682617
1755158286173,0.558136,0.849124,0.840128,1.318462,-0.005998,0.905251,0.703613
1755158286198,0.557204,0.849370,0.840665,1.318568,-0.005066,0.905497,0.683350
1755158286224,0.558230,0.849470,0.838522,1.317703,-0.006091,0.905598,0.685303
1755158286248,0.556225,0.850331,0.838289,1.317262,-0.004086,0.906459,0.687988
1755158286277,0.555841,0.850935,0.836388,1.316281,-0.003703,0.907063,0.698730
1755158286303,0.556964,0.850815,0.834986,1.315788,-0.004826,0.906943,0.677979
1755158286325,0.557164,0.850927,0.834168,1.315425,-0.005025,0.907054,0.671875
1755158286348,0.555883,0.851512,0.833857,1.315065,-0.003745,0.907639,0.676025
1755158286373,0.553537,0.853174,0.830702,1.313154,-0.001399,0.909301,0.687012
1755158286400,0.552759,0.854293,0.827127,1.311296,-0.000620,0.910420,0.672852
1755158286429,0.549454,0.856796,0.821680,1.308113,0.002685,0.912924,0.668945
1755158286453,0.543531,0.860040,0.817245,1.304984,0.008608,0.916167,0.657715
1755158286474,0.537192,0.864033,0.809562,1.300200,0.014946,0.920161,0.640625
1755158286500,0.535092,0.865776,0.804772,1.297517,0.017046,0.921903,0.636963
1755158286523,0.533225,0.867552,0.799188,1.294479,0.018914,0.923679,0.606445
1755158286549,0.529772,0.869531,0.795402,1.292055,0.022367,0.925658,0.567871
1755158286579,0.529073,0.870867,0.789503,1.289047,0.023066,0.926994,0.570557
1755158286602,0.524165,0.874674,0.777709,1.282433,0.027974,0.930801,0.562988
1755158286626,0.520470,0.876912,0.771998,1.279002,0.031668,0.933040,0.590576
1755158286649,0.519237,0.877950,0.768160,1.276900,0.032902,0.934078,0.614258
1755158286675,0.517429,0.877895,0.772487,1.278737,0.034710,0.934022,0.595947
1755158286701,0.518709,0.877167,0.774234,1.279812,0.033430,0.933295,0.652344
1755158286730,0.516058,0.878650,0.770727,1.277639,0.036081,0.934778,0.642334
1755158286753,0.511580,0.880602,0.768069,1.275579,0.040559,0.936729,0.583008
1755158286776,0.512136,0.880090,0.770131,1.276692,0.040003,0.936218,0.612305
1755158286803,0.513225,0.879170,0.773563,1.278569,0.038914,0.935298,0.643555
1755158286825,0.512262,0.879515,0.773463,1.278360,0.039876,0.935643,0.659180
1755158286850,0.509966,0.880545,0.771901,1.277207,0.042173,0.936673,0.678467
1755158286878,0.514598,0.878574,0.774338,1.279181,0.037540,0.934701,0.642822
1755158286905,0.517435,0.877255,0.776403,1.280671,0.034704,0.933383,0.634277
1755158286927,0.516347,0.878146,0.773256,1.278937,0.035792,0.934274,0.642578
1755158286949,0.519536,0.876376,0.777294,1.281459,0.032603,0.932503,0.602051
1755158286974,0.518484,0.876913,0.776267,1.280778,0.033654,0.933040,0.604492
1755158287001,0.521347,0.876006,0.775685,1.280967,0.030792,0.932133,0.604492
1755158287029,0.523596,0.875253,0.775427,1.281214,0.028543,0.931381,0.582520
1755158287054,0.521823,0.876154,0.773748,1.280091,0.030316,0.932282,0.568359
1755158287077,0.522081,0.875931,0.774560,1.280534,0.030057,0.932059,0.565918
1755158287100,0.526734,0.872447,0.785362,1.286625,0.025405,0.928574,0.576904
1755158287126,0.530236,0.869380,0.795306,1.292085,0.021903,0.925507,0.578857
1755158287152,0.533126,0.866669,0.803929,1.296780,0.019013,0.922796,0.614990
1755158287179,0.535138,0.865088,0.808131,1.299164,0.017001,0.921216,0.636963
1755158287204,0.543120,0.861599,0.810527,1.301647,0.009019,0.917726,0.647705
1755158287228,0.546867,0.859277,0.814784,1.304337,0.005272,0.915405,0.663086
1755158287251,0.550955,0.856532,0.820197,1.307639,0.001184,0.912659,0.654297
1755158287276,0.553088,0.854812,0.824217,1.309940,-0.000949,0.910939,0.650879
1755158287507,0.560311,0.849206,0.836089,1.316869,-0.008173,0.905334,0.701416
1755158287527,0.560194,0.848878,0.837678,1.317617,-0.008055,0.905005,0.693848
1755158287629,0.555551,0.851917,0.832684,1.314443,-0.003412,0.908044,0.677002
1755158287657,0.553127,0.854054,0.827539,1.311556,-0.000989,0.910182,0.666748
1755158287678,0.550846,0.856053,0.822589,1.308782,0.001293,0.912181,0.671631
1755158287702,0.546472,0.859012,0.816763,1.305234,0.005666,0.915139,0.678711
1755158287728,0.540639,0.862168,0.812337,1.302120,0.011499,0.918296,0.665527
1755158287752,0.535811,0.864646,0.809081,1.299738,0.016328,0.920774,0.645020
1755158287781,0.533626,0.866768,0.802479,1.296154,0.018513,0.922896,0.630371
1755158287805,0.530677,0.868980,0.796581,1.292782,0.021462,0.925108,0.584961
1755158287829,0.527927,0.870663,0.792899,1.290523,0.024211,0.926790,0.589600
1755158287852,0.522895,0.873700,0.786026,1.286316,0.029244,0.929827,0.560181
1755158287878,0.520143,0.875132,0.783381,1.284558,0.031996,0.931259,0.571045
1755158287907,0.515488,0.878221,0.774621,1.279468,0.036651,0.934349,0.582031
1755158287932,0.511946,0.879920,0.771613,1.277393,0.040193,0.936047,0.566895
1755158287959,0.509692,0.881065,0.769199,1.275825,0.042446,0.937192,0.627686
1755158287979,0.510010,0.881607,0.764986,1.273792,0.042128,0.937735,0.641602
1755158288003,0.509344,0.881354,0.768101,1.275223,0.042795,0.937481,0.643066
1755158288030,0.508462,0.881414,0.769617,1.275827,0.043677,0.937542,0.674561
1755158288054,0.507632,0.881420,0.771347,1.276545,0.044507,0.937547,0.667969
1755158288082,0.510317,0.880195,0.773344,1.277978,0.041822,0.936323,0.663818
1755158288107,0.509291,0.880455,0.773888,1.278077,0.042848,0.936582,0.679199
1755158288129,0.511037,0.879476,0.776266,1.279541,0.041102,0.935603,0.666260
1755158288154,0.509828,0.879883,0.776279,1.279347,0.042310,0.936011,0.636230
1755158288179,0.514748,0.877762,0.778945,1.281478,0.037390,0.933890,0.633301
1755158288204,0.515602,0.877344,0.779679,1.281982,0.036537,0.933472,0.620850
1755158288230,0.516879,0.876655,0.781140,1.282914,0.035260,0.932783,0.564941
1755158288262,0.518300,0.875743,0.783575,1.284348,0.033838,0.931871,0.585205
1755158288282,0.521853,0.874279,0.784826,1.285553,0.030286,0.930406,0.545898
1755158288305,0.525860,0.871847,0.790485,1.288997,0.026278,0.927975,0.591064
1755158288329,0.526432,0.870826,0.794929,1.291271,0.025706,0.926954,0.611816
1755158288355,0.532363,0.867531,0.800945,1.295196,0.019776,0.923659,0.627686
1755158288382,0.533246,0.866013,0.807011,1.298305,0.018892,0.922141,0.676025
1755158288411,0.539982,0.862477,0.812044,1.301869,0.012156,0.918605,0.680664
1755158288432,0.544163,0.859414,0.819041,1.305961,0.007975,0.915541,0.647217
1755158288454,0.548588,0.857233,0.821225,1.307749,0.003551,0.913361,0.630859
1755158288480,0.550667,0.855702,0.824502,1.309680,0.001472,0.911829,0.654297
1755158288506,0.554518,0.853455,0.827750,1.311887,-0.002380,0.909583,0.667236
1755158288534,0.553600,0.853138,0.830751,1.313188,-0.001461,0.909265,0.660645
1755158288558,0.554652,0.852461,0.831879,1.313907,-0.002514,0.908588,0.668945
1755158288582,0.554629,0.852037,0.833750,1.314808,-0.002490,0.908164,0.686768
1755158288605,0.554273,0.852101,0.834081,1.314909,-0.002135,0.908229,0.694092
1755158288630,0.556710,0.850458,0.836938,1.316689,-0.004572,0.906585,0.701904
1755158288660,0.557673,0.849891,0.837699,1.317214,-0.005534,0.906019,0.688721
1755158288684,0.557914,0.850049,0.836624,1.316734,-0.005775,0.906176,0.680664
1755158288708,0.556736,0.850619,0.836212,1.316343,-0.004598,0.906746,0.696777
1755158288731,0.558241,0.849629,0.837836,1.317373,-0.006103,0.905757,0.691650
1755158288756,0.556360,0.850870,0.835783,1.316074,-0.004222,0.906998,0.694824
1755158288779,0.554060,0.852265,0.833743,1.314711,-0.001921,0.908392,0.688721
1755158288806,0.553961,0.852310,0.833717,1.314682,-0.001822,0.908438,0.692627
1755158288835,0.553872,0.852594,0.832643,1.314148,-0.001734,0.908722,0.702393
1755158288861,0.551920,0.854470,0.827811,1.311490,0.000219,0.910597,0.676025
1755158288883,0.549015,0.856474,0.823930,1.309132,0.003124,0.912602,0.683594
1755158288905,0.547303,0.857968,0.820136,1.307009,0.004835,0.914096,0.691162
1755158288930,0.541922,0.861028,0.815469,1.303856,0.010217,0.917156,0.668701
1755158288956,0.539849,0.862746,0.810980,1.301329,0.012290,0.918874,0.660156
1755158288984,0.535070,0.866042,0.803465,1.296874,0.017069,0.922169,0.613037
1755158289009,0.531492,0.868031,0.800007,1.294594,0.020647,0.924158,0.625977
1755158289033,0.527617,0.870384,0.795013,1.291508,0.024522,0.926511,0.625000
1755158289055,0.523698,0.873159,0.787475,1.287161,0.028441,0.929286,0.595215
1755158289080,0.522846,0.874659,0.780576,1.283626,0.029293,0.930787,0.608154
1755158289106,0.521894,0.875125,0.779812,1.283092,0.030244,0.931253,0.667969
1755158289136,0.513345,0.878573,0.776966,1.280270,0.038794,0.934701,0.623291
1755158289160,0.513510,0.879451,0.771203,1.277451,0.038629,0.935579,0.657471
1755158289182,0.510740,0.880549,0.770225,1.276506,0.041398,0.936677,0.673584
1755158289206,0.509416,0.881099,0.769579,1.275967,0.042723,0.937226,0.655273
1755158289232,0.511281,0.880206,0.771234,1.277096,0.040858,0.936334,0.665771
1755158289257,0.507818,0.881011,0.773509,1.277645,0.044320,0.937139,0.682129
1755158289284,0.511357,0.879428,0.775895,1.279411,0.040782,0.935556,0.655029
1755158289317,0.511895,0.879485,0.774424,1.278774,0.040244,0.935612,0.675293
1755158289334,0.512639,0.878643,0.778001,1.280663,0.039500,0.934771,0.654053
1755158289357,0.513824,0.877822,0.780478,1.282081,0.038315,0.933949,0.602783
1755158289382,0.520325,0.874663,0.785707,1.285733,0.031813,0.930790,0.633789
1755158289409,0.523503,0.873501,0.785931,1.286370,0.028636,0.929628,0.596191
1755158289433,0.527355,0.871106,0.791606,1.289795,0.024784,0.927234,0.628662
1755158289461,0.529466,0.869726,0.794949,1.291782,0.022673,0.925854,0.633545
1755158289483,0.533617,0.867996,0.796082,1.293024,0.018522,0.924124,0.650879
1755158289509,0.534618,0.866619,0.801363,1.295773,0.017521,0.922746,0.611084
1755158289533,0.540691,0.862668,0.809809,1.300897,0.011447,0.918795,0.686035
1755158289559,0.547154,0.859251,0.814382,1.304188,0.004984,0.915378,0.689697
1755158289585,0.554986,0.855116,0.819391,1.307913,-0.002848,0.911243,0.684570
1755158289611,0.555280,0.855583,0.816670,1.306640,-0.003141,0.911711,0.723389
1755158289656,0.562979,0.851177,0.822706,1.310837,-0.010841,0.907305,0.735352
1755158289735,0.569107,0.846154,0.833693,1.317157,-0.016968,0.902282,0.736084
1755158289765,0.572024,0.844343,0.836195,1.318844,-0.019885,0.900471,0.744141
1755158289786,0.574760,0.842365,0.839629,1.320948,-0.022621,0.898492,0.744141
1755158289859,0.588181,0.832413,0.855968,1.330996,-0.036043,0.888541,0.769287
1755158289886,0.594642,0.827158,0.864726,1.336241,-0.042503,0.883286,0.776123
1755158289914,0.599464,0.823080,0.871430,1.340227,-0.047325,0.879208,0.771729
1755158289935,0.608099,0.817318,0.877403,1.344481,-0.055960,0.873445,0.705811
1755158289962,0.613691,0.810883,0.889900,1.351322,-0.061552,0.867011,0.671143
1755158289984,0.625019,0.801430,0.902056,1.358913,-0.072880,0.857557,0.662842
1755158290009,0.631081,0.793519,0.916414,1.366656,-0.078942,0.849647,0.680908
1755158290036,0.637724,0.785803,0.928403,1.373357,-0.085585,0.841930,0.664062
1755158290064,0.646444,0.775743,0.942790,1.381492,-0.094305,0.831871,0.637207
1755158290085,0.649364,0.768099,0.958046,1.389064,-0.097225,0.824226,0.660156
1755158290108,0.648749,0.763236,0.970557,1.394771,-0.096611,0.819363,0.647217
1755158290134,0.643304,0.759673,0.985681,1.400896,-0.091165,0.815801,0.632812
1755158290159,0.636600,0.758106,0.997258,1.405172,-0.084461,0.814234,0.575073
1755158290192,0.628232,0.756447,1.010434,1.409917,-0.076093,0.812574,0.658691
1755158290215,0.616948,0.757351,1.020888,1.412946,-0.064810,0.813478,0.665771
1755158290235,0.601024,0.758956,1.034010,1.416482,-0.048885,0.815083,0.629150
1755158290258,0.581097,0.761918,1.047185,1.419433,-0.028958,0.818045,0.604248
1755158290285,0.556993,0.766607,1.059284,1.421271,-0.004854,0.822735,0.641113
1755158290310,0.534234,0.768320,1.074162,1.424621,0.017905,0.824448,0.657959
1755158290337,0.505529,0.772533,1.087030,1.426184,0.046610,0.828660,0.548584
1755158290366,0.480996,0.774558,1.099101,1.428048,0.071143,0.830686,0.637451
1755158290385,0.457739,0.774584,1.112345,1.430671,0.094399,0.830712,0.684326
1755158290411,0.435330,0.774596,1.123781,1.432618,0.116809,0.830724,0.687500
1755158290435,0.412627,0.771592,1.138970,1.436269,0.139512,0.827720,0.687256
1755158290460,0.392712,0.769642,1.150048,1.438466,0.159427,0.825770,0.669678
1755158290487,0.374533,0.768440,1.158423,1.439694,0.177605,0.824568,0.686768
1755158290522,0.358149,0.767375,1.165309,1.440513,0.193990,0.823503,0.728516
1755158290537,0.345196,0.764922,1.172754,1.442088,0.206942,0.821050,0.720947
1755158290561,0.325860,0.763893,1.179250,1.442341,0.226279,0.820021,0.690918
1755158290589,0.314360,0.763684,1.182171,1.442070,0.237778,0.819812,0.698486
1755158290611,0.299725,0.762020,1.187557,1.442498,0.252414,0.818148,0.697021
1755158290641,0.292663,0.759465,1.192516,1.443791,0.259476,0.815592,0.704834
1755158290665,0.282745,0.757496,1.196955,1.444454,0.269393,0.813624,0.678223
1755158290686,0.270960,0.756441,1.200156,1.444298,0.281179,0.812569,0.696289
